Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1380000,3.2774632,0.0,0.07975934,2187.6666666666665,3.240121990442276,3.240121990442276,1.0
1390000,3.2774963,0.0,0.0676926,2572.75,2.392194390296936,2.392194390296936,1.0
1400000,3.276668,0.0,0.07173854,2216.8,2.9578481912612915,2.9578481912612915,1.0
1410000,3.275685,0.0,0.07612229,2250.1666666666665,1.798380454381307,1.798380454381307,1.0
1420000,3.2762105,0.0,0.08383233,1219.2,3.417224645614624,3.417224645614624,1.0
1430000,3.275517,0.0,0.082450874,1422.375,2.379727318882942,2.379727318882942,1.0
1440000,3.2762074,0.0,0.082388476,1042.2222222222222,2.019250796900855,2.019250796900855,1.0
1450000,3.2764516,0.0,0.07028664,1912.4,2.553133249282837,2.553133249282837,1.0
1460000,3.2761762,0.0,0.07894143,2099.4,2.066399872303009,2.066399872303009,1.0
1470000,3.276034,0.0,0.074631214,1856.5,3.3809172362089157,3.3809172362089157,1.0
1480000,3.2765114,0.0,0.081244335,1581.6666666666667,2.8544987638791404,2.8544987638791404,1.0
1490000,3.2781277,0.0,0.073206015,1375.6666666666667,1.050518798828125,1.050518798828125,1.0
1500000,3.2766962,0.0,0.07406555,1293.875,1.3740069733725653,1.3740069733725653,1.0
1510000,3.276199,0.0,0.07479406,1839.6,2.4521677047014236,2.4521677047014236,1.0
1520000,3.276114,0.0,0.08008867,1368.8333333333333,1.9514742153031486,1.9514742153031486,1.0
1530000,3.2756207,0.0,0.07713277,1536.857142857143,3.3416088138307845,3.3416088138307845,1.0
1540000,3.266096,0.0,0.085198864,1515.3333333333333,3.6107746277536665,3.6107746277536665,1.0
1550000,3.272152,0.0,0.12530147,None,3.851583056151867,3.851583056151867,1.0
1560000,3.2598443,0.0,0.10066118,1340.4444444444443,2.758471041917801,2.758471041917801,1.0
1570000,3.259059,0.0,0.12805206,754.2727272727273,2.7040572599931196,2.7040572599931196,1.0
1580000,3.257453,0.0,0.13348915,1101.4444444444443,3.687042388651106,3.687042388651106,1.0
1590000,3.2552183,0.0,0.126818,618.8571428571429,2.024266093969345,2.024266093969345,1.0
1600000,3.2581468,0.0,0.11750378,1058.25,3.4752321988344193,3.4752321988344193,1.0
1610000,3.2567675,0.0,0.12906398,884.6363636363636,3.28795850276947,3.28795850276947,1.0
1620000,3.2567666,0.0,0.13019755,930.8888888888889,2.720797770553165,2.720797770553165,1.0
1630000,3.2605495,0.0,0.11695121,587.875,1.964764318045448,1.964764318045448,1.0
1640000,3.2548347,0.0,0.13873272,543.5294117647059,2.6241842122638928,2.6241842122638928,1.0
1650000,3.2569132,0.0,0.13021906,731.75,2.6087178587913513,2.6087178587913513,1.0
1660000,3.255021,0.0,0.120917894,1011.6666666666666,2.6994047820568086,2.6994047820568086,1.0
1670000,3.256412,0.0,0.124574035,839.0769230769231,3.488754356900851,3.488754356900851,1.0
1680000,3.2561624,0.0,0.1319404,532.4375,2.0643285092185524,2.0643285092185524,1.0
1690000,3.2568812,0.0,0.109227456,1397.625,4.453791156411171,4.453791156411171,1.0
1700000,3.2552304,0.0,0.12288522,810.7692307692307,3.0254491418600082,3.0254491418600082,1.0
1710000,3.2571766,0.0,0.117546804,1146.4444444444443,3.322393935918808,3.322393935918808,1.0
1720000,3.252223,0.0,0.12601352,797.5,4.415496063232422,4.415496063232422,1.0
1730000,3.2603188,0.0,0.11477437,971.3,3.528952658176422,3.528952658176422,1.0
1740000,3.2613523,0.0,0.10884965,1231.375,4.019782103598118,4.019782103598118,1.0
1750000,3.2581964,0.0,0.108780146,1577.5,3.8242075070738792,3.8242075070738792,1.0
1760000,3.2523985,0.0,0.13574675,679.2857142857143,3.481480667224297,3.481480667224297,1.0
1770000,3.25511,0.0,0.1328999,796.5384615384615,3.00306550519807,3.00306550519807,1.0
1780000,3.256431,0.0,0.13159068,709.9166666666666,2.128684252500534,2.128684252500534,1.0
1790000,3.2546182,0.0,0.12016155,797.2142857142857,3.3445890958492575,3.3445890958492575,1.0
1800000,3.25559,0.0,0.12751713,1243.857142857143,5.056427374482155,5.056427374482155,1.0
1810000,3.255915,0.0,0.11406704,1191.7777777777778,3.523152874575721,3.523152874575721,1.0
1820000,3.2580357,0.0,0.114858,987.2857142857143,3.5661705562046597,3.5661705562046597,1.0
1830000,3.2612004,0.0,0.101054065,1441.0,3.544070886241065,3.544070886241065,1.0
1840000,3.2545836,0.0,0.12123896,708.3846153846154,2.9046134991305217,2.9046134991305217,1.0
1850000,3.2598345,0.0,0.122510076,768.5833333333334,3.187187671661377,3.187187671661377,1.0
1860000,3.2559311,0.0,0.12568367,680.0625,2.2562467120587826,2.2562467120587826,1.0
1870000,3.2559216,0.0,0.12351993,1139.75,4.103424578905106,4.103424578905106,1.0
1880000,3.2566643,0.0,0.12036816,1422.0,4.4197410089629035,4.4197410089629035,1.0
1890000,3.2570446,0.0,0.11017342,1203.125,4.305073752999306,4.305073752999306,1.0
1900000,3.2552803,0.0,0.12088879,1114.7777777777778,4.373578217294481,4.373578217294481,1.0
1910000,3.2577653,0.0,0.14191028,528.25,3.0889223630611715,3.0889223630611715,1.0
1920000,3.254905,0.0,0.12481668,888.5,2.4243135929107664,2.4243135929107664,1.0
1930000,3.2559147,0.0,0.12456956,582.5454545454545,2.483236247842962,2.483236247842962,1.0
1940000,3.2624655,0.0,0.11360823,1025.6363636363637,3.707268389788541,3.707268389788541,1.0
1950000,3.2589352,0.0,0.12517202,895.75,3.4054455069395213,3.4054455069395213,1.0
1960000,3.2577758,0.0,0.1196712,918.3333333333334,2.600406229496002,2.600406229496002,1.0
1970000,3.2551665,0.0,0.112505026,809.3636363636364,2.419305828484622,2.419305828484622,1.0
1980000,3.2550893,0.0,0.13165684,971.2727272727273,3.9371797680854796,3.9371797680854796,1.0
1990000,3.2517087,0.0,0.12510492,737.0,3.065685451030731,3.065685451030731,1.0
2000000,3.2536461,0.0,0.14262997,670.2666666666667,4.259897307554881,4.259897307554881,1.0
2010000,3.2536104,0.0,0.13984215,609.3333333333334,2.6081113927066326,2.6081113927066326,1.0
2020000,3.2563672,0.0,0.11512244,1216.2222222222222,3.958343431353569,3.958343431353569,1.0
2030000,3.2549937,0.0,0.12157078,875.2857142857143,3.262571796774864,3.262571796774864,1.0
2040000,3.2505004,0.0,0.12749848,1552.4444444444443,5.94110980629921,5.94110980629921,1.0
2050000,3.2420857,0.0,0.11631333,537.3333333333334,3.1946230019841875,3.1946230019841875,1.0
2060000,3.2159035,0.0,0.19433591,409.44444444444446,2.4532803126743863,2.4532803126743863,1.0
2070000,3.2093318,0.0,0.22341013,301.0625,3.0201996844261885,3.0201996844261885,1.0
2080000,3.2053242,0.0,0.20313302,981.8,6.266792273521423,6.266792273521423,1.0
2090000,3.2124226,0.0,0.19424774,402.0,3.235041537284851,3.235041537284851,1.0
2100000,3.2203004,0.0,0.1945141,727.0714285714286,4.201700176511492,4.201700176511492,1.0
2110000,3.2170532,0.0,0.20791006,293.0,2.9015274533519038,2.9015274533519038,1.0
2120000,3.2162008,0.0,0.20579611,447.96,3.265598401427269,3.265598401427269,1.0
2130000,3.218602,0.0,0.20446181,418.8695652173913,3.150954272436059,3.150954272436059,1.0
2140000,3.2172697,0.0,0.20717177,292.9189189189189,2.3105548055548417,2.3105548055548417,1.0
2150000,3.2091498,0.0,0.19799964,471.5652173913044,2.893647865815596,2.893647865815596,1.0
2160000,3.2173493,0.0,0.19856405,564.6666666666666,4.907420162359873,4.907420162359873,1.0
2170000,3.222025,0.0,0.18901546,702.6428571428571,4.288177677563259,4.288177677563259,1.0
2180000,3.216939,0.0,0.1967924,617.7647058823529,4.642322498209336,4.642322498209336,1.0
2190000,3.216506,0.0,0.20848572,498.5238095238095,3.4603844029562816,3.4603844029562816,1.0
2200000,3.2142143,0.0,0.2017617,549.0555555555555,3.997436606221729,3.997436606221729,1.0
2210000,3.2152977,0.0,0.19460866,378.74074074074076,2.8622709578937955,2.8622709578937955,1.0
2220000,3.219201,0.0,0.1908722,410.125,2.8936518083016076,2.8936518083016076,1.0
2230000,3.2134714,0.0,0.21439022,385.84615384615387,3.1216814449200263,3.1216814449200263,1.0
2240000,3.2058642,0.0,0.22144999,305.7142857142857,3.0052523592422746,3.0052523592422746,1.0
2250000,3.2138462,0.0,0.20495586,442.0,3.8399079225280066,3.8399079225280066,1.0
2260000,3.2113998,0.0,0.20507152,515.3181818181819,3.2703083509748634,3.2703083509748634,1.0
2270000,3.2092342,0.0,0.2041635,510.65,3.8770528623932288,3.8770528623932288,1.0
2280000,3.21545,0.0,0.19706948,390.0,2.6806585628252764,2.6806585628252764,1.0
2290000,3.2170386,0.0,0.1838198,648.0769230769231,4.520648643374443,4.520648643374443,1.0
2300000,3.2108786,0.0,0.210985,483.3181818181818,4.403648295185783,4.403648295185783,1.0
2310000,3.219779,0.0,0.20911182,494.6190476190476,3.329938918352127,3.329938918352127,1.0
2320000,3.2190776,0.0,0.19770652,478.6818181818182,2.9981647644724165,2.9981647644724165,1.0
2330000,3.2130556,0.0,0.19581288,579.8333333333334,3.866277747684055,3.866277747684055,1.0
2340000,3.2154508,0.0,0.21368392,613.6875,4.119767472147942,4.119767472147942,1.0
2350000,3.2188644,0.0,0.20100535,525.25,3.2409694463014604,3.2409694463014604,1.0
2360000,3.2135894,0.0,0.1973242,489.6842105263158,4.439057946205139,4.439057946205139,1.0
2370000,3.2196898,0.0,0.21018058,435.5,3.4633474383089276,3.4633474383089276,1.0
2380000,3.2165596,0.0,0.20883004,476.4074074074074,3.3662083502169007,3.3662083502169007,1.0
2390000,3.2176008,0.0,0.20691724,340.3888888888889,2.9965958661503262,2.9965958661503262,1.0
2400000,3.224354,0.0,0.19495617,571.5238095238095,2.704627826100304,2.704627826100304,1.0
2410000,3.2172074,0.0,0.1983586,568.7647058823529,3.6395440896352134,3.6395440896352134,1.0
2420000,3.2052739,0.0,0.22936437,438.2692307692308,3.813567428588867,3.813567428588867,1.0
2430000,3.209448,0.0,0.21073595,408.6521739130435,3.6842992479602494,3.6842992479602494,1.0
2440000,3.2175307,0.0,0.2024703,560.4705882352941,4.559612061828375,4.559612061828375,1.0
2450000,3.2086868,0.0,0.20347542,376.9310344827586,2.7973123357213776,2.7973123357213776,1.0
2460000,3.2142217,0.0,0.20963635,493.94444444444446,3.8995884226428137,3.8995884226428137,1.0
2470000,3.2154803,0.0,0.21527557,331.8333333333333,3.5655247926712037,3.5655247926712037,1.0
2480000,3.2142024,0.0,0.19636215,593.578947368421,4.108776726220784,4.108776726220784,1.0
2490000,3.2212567,0.0,0.19136082,447.0,3.2793484680792866,3.2793484680792866,1.0
2500000,3.2159793,0.0,0.217705,608.6666666666666,4.520651045170697,4.520651045170697,1.0
2510000,3.2175524,0.0,0.19704957,757.3076923076923,5.36091794570287,5.36091794570287,1.0
2520000,3.2155724,0.0,0.20771547,629.6111111111111,3.9407215979364185,3.9407215979364185,1.0
2530000,3.221684,0.0,0.19581799,392.12,2.6869966125488283,2.6869966125488283,1.0
2540000,3.2135997,0.0,0.20284991,455.75,3.16795933842659,3.16795933842659,1.0
2550000,3.2197335,0.0,0.20014969,455.1578947368421,2.6991858661174772,2.6991858661174772,1.0
2560000,3.2105098,0.0,0.2057772,448.8888888888889,3.325234912908994,3.325234912908994,1.0
2570000,3.1660914,0.0,0.30363628,266.81081081081084,2.626161868507798,2.626161868507798,1.0
2580000,3.1662633,0.0,0.3304076,311.09375,3.3062119986861944,3.3062119986861944,1.0
2590000,3.1613295,0.0,0.3568585,257.74285714285713,3.4511558038847787,3.4511558038847787,1.0
2600000,3.1491144,0.0,0.34085658,334.97058823529414,4.227338638375787,4.227338638375787,1.0
2610000,3.1475296,0.0,0.36050963,235.975,2.977383002638817,2.977383002638817,1.0
2620000,3.1491408,0.0,0.34017074,224.58695652173913,3.653629080108974,3.653629080108974,1.0
2630000,3.1637244,0.0,0.3186789,344.2142857142857,3.6920563003846576,3.6920563003846576,1.0
2640000,3.1618679,0.0,0.352618,243.02564102564102,3.0319962218403815,3.0319962218403815,1.0
2650000,3.1620886,0.0,0.33926395,233.94594594594594,2.785695264468322,2.785695264468322,1.0
2660000,3.1527455,0.0,0.34807193,260.7173913043478,3.2552561110920375,3.2552561110920375,1.0
2670000,3.1559324,0.0,0.32627052,345.92857142857144,3.9638853136982237,3.9638853136982237,1.0
2680000,3.1577575,0.0,0.3240132,268.44736842105266,3.005608601005454,3.005608601005454,1.0
2690000,3.1645646,0.0,0.35441348,424.6521739130435,4.775694665701493,4.775694665701493,1.0
2700000,3.1555402,0.0,0.3338298,283.30555555555554,3.524778993593322,3.524778993593322,1.0
2710000,3.1579456,0.0,0.3484988,203.73170731707316,2.680702751591092,2.680702751591092,1.0
2720000,3.1502876,0.0,0.34583172,293.38461538461536,3.6536242397207963,3.6536242397207963,1.0
2730000,3.152283,0.0,0.3547522,195.01960784313727,3.0104467915553674,3.0104467915553674,1.0
2740000,3.1577103,0.0,0.34420478,293.258064516129,3.634337056428194,3.634337056428194,1.0
2750000,3.1583457,0.0,0.3227634,254.7,3.19339724779129,3.19339724779129,1.0
2760000,3.1596694,0.0,0.3343045,233.64444444444445,3.174790374257348,3.174790374257348,1.0
2770000,3.157193,0.0,0.3285846,276.54545454545456,3.6425309479236603,3.6425309479236603,1.0
2780000,3.1507256,0.0,0.34158516,229.48936170212767,3.186037374579388,3.186037374579388,1.0
2790000,3.1533258,0.0,0.34229997,230.58139534883722,2.8857918021290803,2.8857918021290803,1.0
2800000,3.158981,0.0,0.3148655,476.8095238095238,5.170132699466887,5.170132699466887,1.0
2810000,3.1610575,0.0,0.33321956,242.3030303030303,2.9899425664368797,2.9899425664368797,1.0
2820000,3.177729,0.0,0.32849047,368.21875,4.004199417307973,4.004199417307973,1.0
2830000,3.1584718,0.0,0.32739475,392.34615384615387,4.3168896651268005,4.3168896651268005,1.0
2840000,3.1574738,0.0,0.32706016,231.0909090909091,2.9547798918052153,2.9547798918052153,1.0
2850000,3.1642365,0.0,0.33876267,259.86206896551727,3.632319297393163,3.632319297393163,1.0
2860000,3.1623864,0.0,0.3376036,330.2894736842105,3.2750838882214315,3.2750838882214315,1.0
2870000,3.1551998,0.0,0.34050348,228.95348837209303,2.9511189571646756,2.9511189571646756,1.0
2880000,3.1611702,0.0,0.33345342,288.25714285714287,3.589050945213863,3.589050945213863,1.0
2890000,3.1642892,0.0,0.33288443,259.56410256410254,3.26381516456604,3.26381516456604,1.0
2900000,3.1675985,0.0,0.344557,264.8285714285714,2.859222216738595,2.859222216738595,1.0
2910000,3.1626444,0.0,0.31614903,335.8666666666667,4.141012658332956,4.141012658332956,1.0
2920000,3.1511986,0.0,0.32239825,311.8484848484849,3.7791552344957986,3.7791552344957986,1.0
2930000,3.1534584,0.0,0.35824174,213.97826086956522,2.9857996559661366,2.9857996559661366,1.0
2940000,3.1581938,0.0,0.3497023,180.9591836734694,2.759095099507546,2.759095099507546,1.0
2950000,3.1582417,0.0,0.33429667,385.9655172413793,4.5585406381508395,4.5585406381508395,1.0
2960000,3.1694455,0.0,0.32182592,361.25,4.345710456371307,4.345710456371307,1.0
2970000,3.161968,0.0,0.3359387,192.76470588235293,2.6209371721043304,2.6209371721043304,1.0
2980000,3.1767318,0.0,0.32195002,373.93333333333334,3.383855305115382,3.383855305115382,1.0
2990000,3.1643817,0.0,0.32116398,257.94117647058823,2.7891211562296925,2.7891211562296925,1.0
3000000,3.1709347,0.0,0.32288325,377.75,3.7882737887316735,3.7882737887316735,1.0
3010000,3.1615334,0.0,0.33089358,252.60526315789474,2.8992393016815186,2.8992393016815186,1.0
3020000,3.1512396,0.0,0.33572754,228.74468085106383,3.331850792499299,3.331850792499299,1.0
3030000,3.1564503,0.0,0.3292319,310.40625,3.382714068517089,3.382714068517089,1.0
3040000,3.16111,0.0,0.33656505,314.46875,4.038455966860056,4.038455966860056,1.0
3050000,3.167572,0.0,0.35208836,241.26829268292684,2.5799234029723377,2.5799234029723377,1.0
3060000,3.1560204,0.0,0.33683413,261.4736842105263,3.0112015981423226,3.0112015981423226,1.0
3070000,3.1549432,0.0,0.35348657,327.0967741935484,4.227294446960572,4.227294446960572,1.0
3080000,3.1189537,0.0,0.41847992,276.3243243243243,3.082361899517678,3.082361899517678,1.0
3090000,3.08513,0.0,0.50785017,190.64705882352942,3.4540808633262037,3.4540808633262037,1.0
3100000,3.0830326,0.0,0.5152584,180.75925925925927,3.4676824741893344,3.4676824741893344,1.0
3110000,3.082089,0.0,0.5129069,152.2923076923077,2.7779557457337014,2.7779557457337014,1.0
3120000,3.0845127,0.0,0.511385,189.54716981132074,3.3913431448756524,3.3913431448756524,1.0
3130000,3.0736778,0.0,0.52676183,167.58333333333334,3.220076510310173,3.220076510310173,1.0
3140000,3.1057258,0.0,0.4747457,237.64285714285714,3.532912233046123,3.532912233046123,1.0
3150000,3.0754678,0.0,0.49992025,211.43478260869566,3.9712720927984817,3.9712720927984817,1.0
3160000,3.076982,0.0,0.5223257,230.02439024390245,4.123550633589427,4.123550633589427,1.0
3170000,3.0950646,0.0,0.49142447,234.6595744680851,3.5914128021053644,3.5914128021053644,1.0
3180000,3.07763,0.0,0.51708543,181.87037037037038,3.026562833123737,3.026562833123737,1.0
3190000,3.0875247,0.0,0.5074058,217.0909090909091,4.088420813733881,4.088420813733881,1.0
3200000,3.0814028,0.0,0.5009112,197.07843137254903,3.4158413375125214,3.4158413375125214,1.0
3210000,3.0765774,0.0,0.5321597,168.22033898305085,3.5244744975688094,3.5244744975688094,1.0
3220000,3.0896873,0.0,0.5106695,234.85714285714286,4.032948857262021,4.032948857262021,1.0
3230000,3.0726047,0.0,0.52945477,134.16216216216216,2.958869252655957,2.958869252655957,1.0
3240000,3.0809748,0.0,0.5147659,207.47916666666666,3.569495471815268,3.569495471815268,1.0
3250000,3.1062446,0.0,0.4950042,199.38,2.980378600358963,2.980378600358963,1.0
3260000,3.078676,0.0,0.52927667,167.23728813559322,3.3535918957096036,3.3535918957096036,1.0
3270000,3.0810688,0.0,0.5112535,185.05357142857142,3.2614630003060614,3.2614630003060614,1.0
3280000,3.0973518,0.0,0.50030106,186.22641509433961,3.058541847849792,3.058541847849792,1.0
3290000,3.0807998,0.0,0.51236415,189.1320754716981,3.068358150293242,3.068358150293242,1.0
3300000,3.0909865,0.0,0.4937379,199.1,3.406013062000275,3.406013062000275,1.0
3310000,3.0919316,0.0,0.49641228,173.56363636363636,3.077624016458338,3.077624016458338,1.0
3320000,3.0748258,0.0,0.5178129,212.53191489361703,3.6046550984078265,3.6046550984078265,1.0
3330000,3.085091,0.0,0.5007442,243.70731707317074,4.509463243368195,4.509463243368195,1.0
3340000,3.070072,0.0,0.51648134,163.59677419354838,2.7220740789367306,2.7220740789367306,1.0
3350000,3.0883858,0.0,0.515672,186.83333333333334,3.5812664457729886,3.5812664457729886,1.0
3360000,3.0824168,0.0,0.51664925,193.80327868852459,3.4516524428226907,3.4516524428226907,1.0
3370000,3.086481,0.0,0.50236535,229.3181818181818,3.935236006975174,3.935236006975174,1.0
3380000,3.0805383,0.0,0.50132143,235.1904761904762,4.316309088752384,4.316309088752384,1.0
3390000,3.0842443,0.0,0.49855697,190.73076923076923,3.5695139249930015,3.5695139249930015,1.0
3400000,3.0739558,0.0,0.53928816,166.41666666666666,3.425003173947334,3.425003173947334,1.0
3410000,3.081423,0.0,0.5343029,202.9387755102041,3.690274641221883,3.690274641221883,1.0
3420000,3.0886915,0.0,0.5000296,209.77551020408163,3.7235629838340136,3.7235629838340136,1.0
3430000,3.0864208,0.0,0.5064669,219.7659574468085,3.6340862461861145,3.6340862461861145,1.0
3440000,3.091518,0.0,0.49680057,260.78125,4.189614268019795,4.189614268019795,1.0
3450000,3.0809162,0.0,0.52891076,174.21212121212122,3.2499079577850574,3.2499079577850574,1.0
3460000,3.0958567,0.0,0.4764779,317.3103448275862,5.229562512759505,5.229562512759505,1.0
3470000,3.091905,0.0,0.51375717,262.94736842105266,4.380918700444071,4.380918700444071,1.0
3480000,3.0946586,0.0,0.48971996,236.11904761904762,3.875092612845557,3.875092612845557,1.0
3490000,3.0697317,0.0,0.5331476,167.01666666666668,3.1607086211442947,3.1607086211442947,1.0
3500000,3.090679,0.0,0.52346855,220.17777777777778,3.9311568286683825,3.9311568286683825,1.0
3510000,3.0884082,0.0,0.51846576,227.58536585365854,3.800692321323767,3.800692321323767,1.0
3520000,3.0893457,0.0,0.51469034,220.02083333333334,4.056585732847452,4.056585732847452,1.0
3530000,3.0845094,0.0,0.5186516,157.5873015873016,2.8828157773093572,2.8828157773093572,1.0
3540000,3.086276,0.0,0.50357544,240.02380952380952,4.168626582338696,4.168626582338696,1.0
3550000,3.0974288,0.0,0.51064134,309.0,5.0410250642082906,5.0410250642082906,1.0
3560000,3.0947263,0.0,0.5038225,192.34782608695653,3.355672114569208,3.355672114569208,1.0
3570000,3.1068668,0.0,0.49106467,261.10526315789474,4.033321368066888,4.033321368066888,1.0
3580000,3.089362,0.0,0.5067339,223.82051282051282,3.418647733330727,3.418647733330727,1.0
3590000,3.0600324,0.0,0.56932116,244.92,4.267982982099056,4.267982982099056,1.0
3600000,3.0000613,0.0,0.7052698,142.7536231884058,3.5015540770121985,3.5015540770121985,1.0
3610000,3.0199084,0.0,0.68039703,193.7962962962963,3.9027911336333663,3.9027911336333663,1.0
3620000,3.0104487,0.0,0.68487996,188.56,4.2956862330436705,4.2956862330436705,1.0
3630000,3.0287158,0.0,0.6718321,189.6153846153846,4.02942291704508,4.02942291704508,1.0
3640000,3.0331438,0.0,0.6789216,192.44230769230768,3.6563521944559536,3.6563521944559536,1.0
3650000,3.0071154,0.0,0.6929732,133.59459459459458,3.1369394780816258,3.1369394780816258,1.0
3660000,3.0047297,0.0,0.6870844,133.6081081081081,3.396251384417216,3.396251384417216,1.0
3670000,3.0092487,0.0,0.67503023,187.41509433962264,3.931643884136992,3.931643884136992,1.0
3680000,3.0029197,0.0,0.6871944,210.85416666666666,4.849152533958356,4.849152533958356,1.0
3690000,3.0033715,0.0,0.72162807,117.90243902439025,3.067626692172958,3.067626692172958,1.0
3700000,3.0033464,0.0,0.68459415,153.01470588235293,3.336596949135556,3.336596949135556,1.0
3710000,3.0267565,0.0,0.6842546,147.75384615384615,3.5709669965964097,3.5709669965964097,1.0
3720000,3.018001,0.0,0.67454726,169.01724137931035,3.676237173121551,3.676237173121551,1.0
3730000,2.998461,0.0,0.72283345,142.6027397260274,3.5372802321225,3.5372802321225,1.0
3740000,3.0224574,0.0,0.6747224,138.2463768115942,2.9727951789247817,2.9727951789247817,1.0
3750000,3.0138173,0.0,0.692601,144.25352112676057,3.4008120273200557,3.4008120273200557,1.0
3760000,3.0009973,0.0,0.7094351,136.62857142857143,3.524547471318926,3.524547471318926,1.0
3770000,3.0148952,0.0,0.7038332,152.64615384615385,3.6403670879510734,3.6403670879510734,1.0
3780000,3.0218372,0.0,0.69540656,213.53191489361703,4.719396591186523,4.719396591186523,1.0
3790000,3.0090866,0.0,0.70913535,120.71084337349397,3.090033661170178,3.090033661170178,1.0
3800000,3.0064929,0.0,0.68389225,166.42372881355934,3.869081092082848,3.869081092082848,1.0
3810000,3.002528,0.0,0.7067047,121.66666666666667,2.91783722667467,2.91783722667467,1.0
3820000,3.001197,0.0,0.696244,138.1014492753623,3.6184625478758328,3.6184625478758328,1.0
3830000,3.0142016,0.0,0.6807303,185.45454545454547,3.86563429182226,3.86563429182226,1.0
3840000,3.0095012,0.0,0.69934815,143.30985915492957,3.524751918416628,3.524751918416628,1.0
3850000,3.0250342,0.0,0.6723986,193.74,4.132552915811539,4.132552915811539,1.0
3860000,3.0149493,0.0,0.6809665,183.22222222222223,3.74837511005225,3.74837511005225,1.0
3870000,3.0176554,0.0,0.6786058,128.9857142857143,3.1206383369338346,3.1206383369338346,1.0
3880000,3.0056643,0.0,0.6954111,144.0810810810811,3.195423574480292,3.195423574480292,1.0
3890000,3.0180104,0.0,0.710942,146.2058823529412,3.558065511724528,3.558065511724528,1.0
3900000,3.01906,0.0,0.69548225,127.0886075949367,2.8913171185722835,2.8913171185722835,1.0
3910000,2.997725,0.0,0.71832496,127.71428571428571,3.2621383403802846,3.2621383403802846,1.0
3920000,3.0029325,0.0,0.6861346,174.89473684210526,4.0894348182176286,4.0894348182176286,1.0
3930000,2.9974177,0.0,0.6896781,167.45,4.053805259863536,4.053805259863536,1.0
3940000,3.0014966,0.0,0.7130878,137.88888888888889,3.430864669382572,3.430864669382572,1.0
3950000,3.0145605,0.0,0.68506193,169.77586206896552,3.505073379853676,3.505073379853676,1.0
3960000,3.000123,0.0,0.70399415,125.0875,2.979598291963339,2.979598291963339,1.0
3970000,3.0027938,0.0,0.68543094,155.44444444444446,3.725797669282035,3.725797669282035,1.0
3980000,2.9906964,0.0,0.7149398,133.52702702702703,3.3301323265642733,3.3301323265642733,1.0
3990000,3.0062397,0.0,0.6959702,128.0126582278481,3.0309636524960966,3.0309636524960966,1.0
4000000,3.0047474,0.0,0.6773073,153.33846153846153,3.6414972864664517,3.6414972864664517,1.0
4010000,2.9938924,0.0,0.72438794,137.61971830985917,3.7773284777789047,3.7773284777789047,1.0
4020000,3.0132575,0.0,0.7077535,122.07317073170732,2.940200671917055,2.940200671917055,1.0
4030000,3.0007513,0.0,0.70085007,133.1081081081081,3.161362078544256,3.161362078544256,1.0
4040000,3.0068204,0.0,0.6963563,173.22033898305085,3.8612337142734203,3.8612337142734203,1.0
4050000,3.0177987,0.0,0.70740557,126.80263157894737,3.131629696802089,3.131629696802089,1.0
4060000,3.0085688,0.0,0.6995977,128.43037974683546,3.1857044855250587,3.1857044855250587,1.0
4070000,3.0164826,0.0,0.70743304,157.03225806451613,3.6476137368909773,3.6476137368909773,1.0
4080000,3.0039756,0.0,0.700234,141.30985915492957,3.343396097001895,3.343396097001895,1.0
4090000,3.0182729,0.0,0.70253205,173.48275862068965,3.898816971943296,3.898816971943296,1.0
4100000,2.989834,0.0,0.730065,136.46341463414635,3.283168370659287,3.283168370659287,1.0
4110000,2.9198568,0.0,0.87577397,111.69333333333333,3.362725203295788,3.362725203295788,1.0
4120000,2.9219267,0.0,0.89317137,109.01086956521739,3.4665839361107866,3.4665839361107866,1.0
4130000,2.9229105,0.0,0.90912175,105.97872340425532,3.197580135249077,3.197580135249077,1.0
4140000,2.932436,0.0,0.89663476,129.05263157894737,3.5788656088866686,3.5788656088866686,1.0
4150000,2.9406557,0.0,0.888738,115.92941176470588,3.399720841295579,3.399720841295579,1.0
4160000,2.9183125,0.0,0.8753714,126.89873417721519,3.6821146765841712,3.6821146765841712,1.0
4170000,2.9378865,0.0,0.9005964,108.89010989010988,3.123692967079498,3.123692967079498,1.0
4180000,2.942659,0.0,0.86918753,172.33898305084745,4.317709585367623,4.317709585367623,1.0
4190000,2.9506414,0.0,0.86727756,149.515625,4.062287339940667,4.062287339940667,1.0
4200000,2.9165668,0.0,0.91670024,118.53571428571429,3.694890436672029,3.694890436672029,1.0
4210000,2.9438534,0.0,0.8869948,114.61363636363636,3.216630229895765,3.216630229895765,1.0
4220000,2.9341295,0.0,0.89826643,117.10843373493977,3.610694626727736,3.610694626727736,1.0
4230000,2.9430575,0.0,0.8750865,164.40983606557376,4.400937628550608,4.400937628550608,1.0
4240000,2.9302208,0.0,0.89131147,108.48351648351648,2.9846621240888322,2.9846621240888322,1.0
4250000,2.9374506,0.0,0.8681447,160.6290322580645,4.209521351322051,4.209521351322051,1.0
4260000,2.9357977,0.0,0.859958,147.2537313432836,3.859347170858241,3.859347170858241,1.0
4270000,2.9349952,0.0,0.8804113,123.8875,3.8046024084091186,3.8046024084091186,1.0
