Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
92950000,0.8113089,9.0,0.3754037,57.213872832369944,0.5912099904407656,0.5912099904407656,1.0
92960000,0.80790865,9.0,0.36228386,55.94857142857143,0.4375051212310791,0.4375051212310791,1.0
92970000,0.7862973,9.0,0.3631456,45.80281690140845,0.5180932669572427,0.5180932669572427,1.0
92980000,0.8091061,9.0,0.34484616,54.89385474860335,0.4499117302495008,0.4499117302495008,1.0
92990000,0.8224971,9.0,0.37404284,56.95375722543353,0.4434169368936836,0.4434169368936836,1.0
93000000,0.80293334,9.0,0.35334992,55.85310734463277,0.39977512925358144,0.39977512925358144,1.0
93010000,0.79414105,9.0,0.36942387,59.442424242424245,0.5474096645008434,0.5474096645008434,1.0
93020000,0.8230806,9.0,0.34984326,56.72093023255814,0.5189170314129009,0.5189170314129009,1.0
93030000,0.79409075,9.0,0.3479758,53.097297297297295,0.43519674056285135,0.43519674056285135,1.0
93040000,0.8023678,9.0,0.34480873,56.142857142857146,0.43756722143718174,0.43756722143718174,1.0
93050000,0.8118244,9.0,0.3494363,62.515723270440255,0.4566356059890123,0.4566356059890123,1.0
93060000,0.7790126,9.0,0.36906213,55.175141242937855,0.5331796333614716,0.5331796333614716,1.0
93070000,0.8203126,9.0,0.33555555,54.55307262569833,0.48213628483884163,0.48213628483884163,1.0
93080000,0.7936684,9.0,0.37301907,52.180851063829785,0.5500180714942039,0.5500180714942039,1.0
93090000,0.808995,9.0,0.37110934,51.229166666666664,0.47668749187141657,0.47668749187141657,1.0
93100000,0.8203684,9.0,0.3406999,59.65060240963855,0.37102608185216607,0.37102608185216607,1.0
93110000,0.8125442,9.0,0.3557532,56.24277456647399,0.4998292736924453,0.4998292736924453,1.0
93120000,0.81125236,9.0,0.33799002,54.644444444444446,0.37578404479556615,0.37578404479556615,1.0
93130000,0.791576,9.0,0.3520104,58.76190476190476,0.4613440366727965,0.4613440366727965,1.0
93140000,0.7962162,9.0,0.36235908,48.48756218905473,0.4413452720760706,0.4413452720760706,1.0
93150000,0.7996427,9.0,0.3316579,48.389162561576356,0.3682627211063366,0.3682627211063366,1.0
93160000,0.807995,9.0,0.37521702,55.48587570621469,0.5456734363642116,0.5456734363642116,1.0
93170000,0.817629,9.0,0.36809614,52.96808510638298,0.5177889986241118,0.5177889986241118,1.0
93180000,0.7777072,9.0,0.34516728,56.16279069767442,0.5540247791728308,0.5540247791728308,1.0
93190000,0.8138372,9.0,0.36510724,55.62359550561798,0.4796539116441534,0.4796539116441534,1.0
93200000,0.7920341,9.0,0.34294418,48.48756218905473,0.420487558663781,0.420487558663781,1.0
93210000,0.83236885,9.0,0.3754297,57.23255813953488,0.5885654767585355,0.5885654767585355,1.0
93220000,0.80070776,9.0,0.3728479,48.80597014925373,0.47989882610330536,0.47989882610330536,1.0
93230000,0.79289776,9.0,0.36088148,52.101063829787236,0.41275672741392827,0.41275672741392827,1.0
93240000,0.80674607,9.0,0.37454465,51.76190476190476,0.45907794483124265,0.45907794483124265,1.0
93250000,0.80192673,9.0,0.35860223,56.548022598870055,0.4436399054392583,0.4436399054392583,1.0
93260000,0.7984304,9.0,0.36461505,54.75568181818182,0.4974340749057857,0.4974340749057857,1.0
93270000,0.8210868,9.0,0.34133673,56.82658959537572,0.4889853455427754,0.4889853455427754,1.0
93280000,0.79313505,9.0,0.37727815,57.953216374269005,0.493877182927048,0.493877182927048,1.0
93290000,0.77130806,9.0,0.360871,50.47150259067357,0.48910050781279646,0.48910050781279646,1.0
93300000,0.8115559,9.0,0.37723845,53.39673913043478,0.5404086802964625,0.5404086802964625,1.0
93310000,0.8040332,9.0,0.34522566,52.61497326203209,0.430483417077498,0.430483417077498,1.0
93320000,0.7901326,9.0,0.36410108,51.13612565445026,0.412436288064687,0.412436288064687,1.0
93330000,0.7853108,9.0,0.37571982,57.202312138728324,0.5915595227583296,0.5915595227583296,1.0
93340000,0.79243934,9.0,0.3508704,50.36787564766839,0.5099996467328443,0.5099996467328443,1.0
93350000,0.79235375,9.0,0.3429254,52.3717277486911,0.3808083665308528,0.3808083665308528,1.0
93360000,0.7891888,9.0,0.37241113,52.88461538461539,0.501955277972169,0.501955277972169,1.0
93370000,0.7877427,9.0,0.37148187,55.548022598870055,0.5213709615044675,0.5213709615044675,1.0
93380000,0.8180172,9.0,0.35981992,58.54117647058823,0.5140196032383862,0.5140196032383862,1.0
93390000,0.794322,9.0,0.35131747,51.698412698412696,0.41561973788750867,0.41561973788750867,1.0
93400000,0.79253274,9.0,0.37854344,53.582417582417584,0.6544574996927283,0.6544574996927283,1.0
93410000,0.8022319,9.0,0.38401595,47.58373205741627,0.5004570903390219,0.5004570903390219,1.0
93420000,0.7906866,9.0,0.34988815,56.56140350877193,0.36655398732737493,0.36655398732737493,1.0
93430000,0.83258605,9.0,0.36028016,57.06976744186046,0.47341005469477454,0.47341005469477454,1.0
93440000,0.82672036,9.0,0.35372564,57.55555555555556,0.47081986121964037,0.47081986121964037,1.0
93450000,0.80912083,9.0,0.36306,55.463276836158194,0.5327792652582718,0.5327792652582718,1.0
93460000,0.78322905,9.0,0.358364,56.16571428571429,0.4831999850273132,0.4831999850273132,1.0
93470000,0.8040948,9.0,0.37312904,60.048780487804876,0.5335658352549483,0.5335658352549483,1.0
93480000,0.8085713,9.0,0.39279142,48.6256157635468,0.553367799138788,0.553367799138788,1.0
93490000,0.82746184,9.0,0.33778065,65.03333333333333,0.4116826510429382,0.4116826510429382,1.0
93500000,0.801147,9.0,0.32761467,53.61748633879781,0.4180149159144834,0.4180149159144834,1.0
93510000,0.77591324,9.0,0.35547403,56.827586206896555,0.3781559182994667,0.3781559182994667,1.0
93520000,0.8080671,9.0,0.36609977,52.13368983957219,0.49507093939551694,0.49507093939551694,1.0
93530000,0.7863871,9.0,0.38924724,56.44252873563219,0.4927291161027448,0.4927291161027448,1.0
93540000,0.82266873,9.0,0.35871467,54.25966850828729,0.34720698377704096,0.34720698377704096,1.0
93550000,0.7840891,9.0,0.36517617,50.316326530612244,0.44757889697746356,0.44757889697746356,1.0
93560000,0.82605314,9.0,0.3545236,55.52840909090909,0.45257914811372757,0.45257914811372757,1.0
93570000,0.81408924,9.0,0.3479796,54.01092896174863,0.43984115416886377,0.43984115416886377,1.0
93580000,0.81649154,9.0,0.37447047,52.89673913043478,0.4970789713704068,0.4970789713704068,1.0
93590000,0.78609276,9.0,0.34989884,48.25,0.3804339716831843,0.3804339716831843,1.0
93600000,0.7963166,9.0,0.37544522,52.85945945945946,0.5105524185541513,0.5105524185541513,1.0
93610000,0.8028698,9.0,0.33637422,55.70056497175141,0.4433849080134246,0.4433849080134246,1.0
93620000,0.8044795,9.0,0.35617572,56.854651162790695,0.4855871935223424,0.4855871935223424,1.0
93630000,0.81035906,9.0,0.36685422,58.30769230769231,0.4645195007324219,0.4645195007324219,1.0
93640000,0.8093551,9.0,0.37230003,51.421875,0.47670312349994975,0.47670312349994975,1.0
93650000,0.7925146,9.0,0.34028617,48.35643564356435,0.43353232652834145,0.43353232652834145,1.0
93660000,0.80143046,9.0,0.33462545,56.75141242937853,0.4211318122465058,0.4211318122465058,1.0
93670000,0.83128476,9.0,0.36643443,50.005208333333336,0.4863107365866502,0.4863107365866502,1.0
93680000,0.7905396,9.0,0.37652674,55.19209039548023,0.47698152301001684,0.47698152301001684,1.0
93690000,0.783594,9.0,0.3869814,54.36065573770492,0.6147908822434848,0.6147908822434848,1.0
93700000,0.8222644,9.0,0.3436195,57.22093023255814,0.42760268373544824,0.42760268373544824,1.0
93710000,0.8001185,9.0,0.37874922,52.25945945945946,0.5430745666091507,0.5430745666091507,1.0
93720000,0.80350053,9.0,0.32983768,54.02197802197802,0.39307764434552456,0.39307764434552456,1.0
93730000,0.789228,9.0,0.37367558,49.86224489795919,0.5279625833642726,0.5279625833642726,1.0
93740000,0.7847311,9.0,0.35215366,53.96153846153846,0.4261662835603232,0.4261662835603232,1.0
93750000,0.8010653,9.0,0.34836045,57.13953488372093,0.4048313848501028,0.4048313848501028,1.0
93760000,0.8063448,9.0,0.3650483,46.24528301886792,0.4691223192889735,0.4691223192889735,1.0
93770000,0.8090681,9.0,0.3399841,56.872832369942195,0.41986357338855723,0.41986357338855723,1.0
93780000,0.8140548,9.0,0.35424852,51.47120418848168,0.41102580687138424,0.41102580687138424,1.0
93790000,0.8284215,9.0,0.34842673,51.88947368421053,0.46030666137996473,0.46030666137996473,1.0
93800000,0.7878843,9.0,0.36300784,49.673469387755105,0.48677414138706365,0.48677414138706365,1.0
93810000,0.7862007,9.0,0.35730323,54.67213114754098,0.5273453440171122,0.5273453440171122,1.0
93820000,0.83367294,9.0,0.3613786,60.44375,0.5083833057433367,0.5083833057433367,1.0
93830000,0.8074769,9.0,0.3371855,48.77,0.40793465316295624,0.40793465316295624,1.0
93840000,0.80643135,9.0,0.3578421,58.81547619047619,0.4725360973250298,0.4725360973250298,1.0
93850000,0.80287397,9.0,0.37289348,54.74444444444445,0.5198762903610865,0.5198762903610865,1.0
93860000,0.8038785,9.0,0.3472784,51.767195767195766,0.45801126767718603,0.45801126767718603,1.0
93870000,0.7964194,9.0,0.36296228,56.660919540229884,0.4797218147365526,0.4797218147365526,1.0
93880000,0.82845044,9.0,0.3696064,55.29943502824859,0.588743859091721,0.588743859091721,1.0
93890000,0.801684,9.0,0.36151522,49.71356783919598,0.45467001229674375,0.45467001229674375,1.0
93900000,0.7915498,9.0,0.3455586,51.83068783068783,0.4989767024126002,0.4989767024126002,1.0
93910000,0.78731984,9.0,0.34390143,49.38265306122449,0.38611938241793187,0.38611938241793187,1.0
93920000,0.80506897,9.0,0.33610985,49.32,0.4277106720209122,0.4277106720209122,1.0
93930000,0.7924245,9.0,0.36550906,55.48314606741573,0.5250295678551278,0.5250295678551278,1.0
93940000,0.8212438,9.0,0.33261785,59.47878787878788,0.43947110212210455,0.43947110212210455,1.0
93950000,0.7847312,9.0,0.37060136,52.473118279569896,0.5342687977257595,0.5342687977257595,1.0
93960000,0.79816234,9.0,0.3577597,59.65243902439025,0.48531827403277883,0.48531827403277883,1.0
93970000,0.78843206,9.0,0.3639928,54.733333333333334,0.48680036266644794,0.48680036266644794,1.0
93980000,0.78990066,9.0,0.35660666,53.34239130434783,0.46501157821520517,0.46501157821520517,1.0
93990000,0.78495353,9.0,0.33166742,51.151041666666664,0.38339687262972194,0.38339687262972194,1.0
94000000,0.8148678,9.0,0.3293996,57.21637426900585,0.36699804750799436,0.36699804750799436,1.0
94010000,0.7819773,9.0,0.34279814,52.46560846560847,0.48854920189216655,0.48854920189216655,1.0
94020000,0.8047515,9.0,0.3243527,53.67403314917127,0.4336441877138549,0.4336441877138549,1.0
94030000,0.8041713,9.0,0.37369934,51.345549738219894,0.47400905636592683,0.47400905636592683,1.0
94040000,0.8175244,9.0,0.35597438,49.707070707070706,0.45220100608738983,0.45220100608738983,1.0
94050000,0.7881339,9.0,0.31989065,56.74285714285714,0.34642246961593626,0.34642246961593626,1.0
94060000,0.80096877,9.0,0.3654983,51.59375,0.4768694431210558,0.4768694431210558,1.0
94070000,0.7711003,9.0,0.37478048,52.08152173913044,0.5503753355663755,0.5503753355663755,1.0
94080000,0.7952299,9.0,0.33814695,48.930348258706466,0.42045869726446733,0.42045869726446733,1.0
94090000,0.8035322,9.0,0.35983306,53.69230769230769,0.43702928967528293,0.43702928967528293,1.0
94100000,0.7955573,9.0,0.35910338,52.27127659574468,0.4761077882127559,0.4761077882127559,1.0
94110000,0.80858064,9.0,0.38603455,56.22857142857143,0.5965203584943499,0.5965203584943499,1.0
94120000,0.8333748,9.0,0.35482576,60.31901840490798,0.45777216901077084,0.45777216901077084,1.0
94130000,0.7646371,9.0,0.35676816,53.63387978142077,0.48276719076385916,0.48276719076385916,1.0
94140000,0.8268713,9.0,0.3339318,53.60326086956522,0.38906700973925384,0.38906700973925384,1.0
94150000,0.8122985,9.0,0.35118476,53.69021739130435,0.4437691971011784,0.4437691971011784,1.0
94160000,0.8191884,9.0,0.3380727,51.51063829787234,0.45517871354488615,0.45517871354488615,1.0
94170000,0.817404,9.0,0.3353,54.05494505494506,0.4364717720629095,0.4364717720629095,1.0
94180000,0.802616,9.0,0.33595732,46.322274881516584,0.37298736583565084,0.37298736583565084,1.0
94190000,0.82719105,9.0,0.33981347,63.83225806451613,0.5060060008879631,0.5060060008879631,1.0
94200000,0.79134524,9.0,0.35390285,55.53409090909091,0.4415212029760534,0.4415212029760534,1.0
94210000,0.79243565,9.0,0.3353225,59.07784431137725,0.42234010539368955,0.42234010539368955,1.0
94220000,0.8033276,9.0,0.35786206,53.358695652173914,0.42235832369845844,0.42235832369845844,1.0
94230000,0.7790575,9.0,0.3792689,50.0969387755102,0.5486731288992629,0.5486731288992629,1.0
94240000,0.78822327,9.0,0.3571805,51.181347150259064,0.5099001514479287,0.5099001514479287,1.0
94250000,0.8155587,9.0,0.33429712,62.74193548387097,0.39157587443628616,0.39157587443628616,1.0
94260000,0.79064006,9.0,0.3190474,54.69230769230769,0.3287043905520177,0.3287043905520177,1.0
94270000,0.7902281,9.0,0.3567698,57.337278106508876,0.5571613234175733,0.5571613234175733,1.0
94280000,0.79095924,9.0,0.33487767,55.837078651685395,0.43581870667050393,0.43581870667050393,1.0
94290000,0.7981605,9.0,0.33122125,56.81976744186046,0.496848049205403,0.496848049205403,1.0
94300000,0.7977978,9.0,0.36773735,45.708920187793424,0.48176524812626725,0.48176524812626725,1.0
94310000,0.8013534,9.0,0.34332567,47.114285714285714,0.4642974541300819,0.4642974541300819,1.0
94320000,0.8252589,9.0,0.3302141,53.08743169398907,0.40755589412209764,0.40755589412209764,1.0
94330000,0.8317984,9.0,0.3410062,54.80446927374302,0.44986739504936685,0.44986739504936685,1.0
94340000,0.7793367,9.0,0.35584944,56.457142857142856,0.5839295019422258,0.5839295019422258,1.0
94350000,0.80056435,9.0,0.3782356,48.200980392156865,0.5947673145462485,0.5947673145462485,1.0
94360000,0.8178016,9.0,0.33974504,56.77325581395349,0.35916742509187655,0.35916742509187655,1.0
94370000,0.7940713,9.0,0.35356525,50.38659793814433,0.42113779623483877,0.42113779623483877,1.0
94380000,0.8033792,9.0,0.3451876,56.28,0.3918811242921012,0.3918811242921012,1.0
94390000,0.7919797,9.0,0.34049326,57.58620689655172,0.3314064837050164,0.3314064837050164,1.0
94400000,0.8119115,9.0,0.36181226,53.25966850828729,0.42394621332706006,0.42394621332706006,1.0
94410000,0.790582,9.0,0.37353757,49.6497461928934,0.47016682812405114,0.47016682812405114,1.0
94420000,0.8020778,9.0,0.38139984,58.25443786982248,0.5823065024861217,0.5823065024861217,1.0
94430000,0.7989335,9.0,0.37936655,55.50282485875706,0.5671272846938527,0.5671272846938527,1.0
94440000,0.81064886,9.0,0.3797904,51.52356020942408,0.4643392572228197,0.4643392572228197,1.0
94450000,0.7989697,9.0,0.35314104,53.464864864864865,0.5315927882452269,0.5315927882452269,1.0
94460000,0.80947125,9.0,0.34709615,55.536723163841806,0.5087636316364462,0.5087636316364462,1.0
94470000,0.78241384,9.0,0.36216164,51.41489361702128,0.5104183346506149,0.5104183346506149,1.0
94480000,0.82036215,9.0,0.3366186,53.375,0.4214188320481259,0.4214188320481259,1.0
94490000,0.7950013,9.0,0.38605136,56.58045977011494,0.5826467289321724,0.5826467289321724,1.0
94500000,0.7867961,9.0,0.3748293,51.93121693121693,0.5514345506511668,0.5514345506511668,1.0
94510000,0.7952947,9.0,0.33451965,56.35057471264368,0.5140750774706917,0.5140750774706917,1.0
94520000,0.78692544,9.0,0.33908388,52.55080213903744,0.3779379597959671,0.3779379597959671,1.0
94530000,0.7938739,9.0,0.36114204,49.11055276381909,0.46483282677492305,0.46483282677492305,1.0
94540000,0.8137977,9.0,0.35583112,68.01379310344828,0.567165480399954,0.567165480399954,1.0
94550000,0.78711224,9.0,0.35731164,51.0360824742268,0.4918185487850425,0.4918185487850425,1.0
94560000,0.79348737,9.0,0.33321804,54.98870056497175,0.45464367718346377,0.45464367718346377,1.0
94570000,0.76856065,9.0,0.36624283,56.770114942528735,0.44718236176446935,0.44718236176446935,1.0
94580000,0.84938186,9.0,0.36338064,57.52046783625731,0.482170349673221,0.482170349673221,1.0
94590000,0.7995254,9.0,0.33066958,54.32222222222222,0.48521405690246155,0.48521405690246155,1.0
94600000,0.79779,9.0,0.35374725,50.14358974358974,0.47456341401124613,0.47456341401124613,1.0
94610000,0.79735625,9.0,0.35992706,52.507936507936506,0.40619188704818643,0.40619188704818643,1.0
94620000,0.8060911,9.0,0.32792082,52.85326086956522,0.43175939664892526,0.43175939664892526,1.0
94630000,0.7872562,9.0,0.36049297,53.650273224043715,0.4845540826437903,0.4845540826437903,1.0
94640000,0.80209464,9.0,0.37480915,55.75568181818182,0.5199117111888799,0.5199117111888799,1.0
94650000,0.8204902,9.0,0.3411171,53.755434782608695,0.45307715755441913,0.45307715755441913,1.0
94660000,0.79025185,9.0,0.33499917,54.043956043956044,0.46998350436870867,0.46998350436870867,1.0
94670000,0.8187445,9.0,0.3202203,55.42045454545455,0.3508662720295516,0.3508662720295516,1.0
94680000,0.8154539,9.0,0.3349261,56.04,0.4710197983469282,0.4710197983469282,1.0
94690000,0.8119744,9.0,0.37097847,59.97560975609756,0.4973296523094177,0.4973296523094177,1.0
94700000,0.81252635,9.0,0.3550009,43.1858407079646,0.3705410010519281,0.3705410010519281,1.0
94710000,0.80580443,9.0,0.35926038,49.82233502538071,0.43983179966205266,0.43983179966205266,1.0
94720000,0.7854835,9.0,0.35502887,50.26903553299493,0.4999099739917039,0.4999099739917039,1.0
94730000,0.8022974,9.0,0.37715957,57.36470588235294,0.4801682114601135,0.4801682114601135,1.0
94740000,0.8022296,9.0,0.37575936,55.32768361581921,0.3888075240587784,0.3888075240587784,1.0
94750000,0.816313,9.0,0.33310005,52.784946236559136,0.4058186277266472,0.4058186277266472,1.0
94760000,0.80719113,9.0,0.35681444,52.8494623655914,0.49110821818792694,0.49110821818792694,1.0
94770000,0.78675383,9.0,0.36158776,55.65909090909091,0.451698842712424,0.451698842712424,1.0
94780000,0.7968146,9.0,0.34703195,52.49197860962567,0.5470520398196053,0.5470520398196053,1.0
94790000,0.8161225,9.0,0.32512113,55.90395480225989,0.40896230835025593,0.40896230835025593,1.0
94800000,0.81004554,9.0,0.3576726,56.6551724137931,0.5475973000471619,0.5475973000471619,1.0
94810000,0.8121088,9.0,0.35048795,56.593023255813954,0.5081647173609845,0.5081647173609845,1.0
94820000,0.773528,9.0,0.3961735,53.21621621621622,0.6296760269113489,0.6296760269113489,1.0
94830000,0.77919024,9.0,0.36471912,51.21989528795812,0.47386735365652916,0.47386735365652916,1.0
94840000,0.8090536,9.0,0.35225517,59.1497005988024,0.4696239272277512,0.4696239272277512,1.0
94850000,0.8285939,9.0,0.34634602,56.61666666666667,0.4532040417194366,0.4532040417194366,1.0
94860000,0.8268085,9.0,0.34636125,51.9060773480663,0.41187363895922074,0.41187363895922074,1.0
94870000,0.7931432,9.0,0.34614623,53.62841530054645,0.45097120602925617,0.45097120602925617,1.0
