Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
92440000,1.1815379,9.0,153.92592592592592,-0.0922723,-0.035963242704218086,-0.035963242704218086,1.0
92450000,1.2672796,9.0,399.44827586206895,-0.11716877,-0.3386312574148178,-0.3386312574148178,1.0
92460000,1.1579466,9.0,158.55,-0.131412,-0.25485580265522,-0.25485580265522,1.0
92470000,1.1531264,9.0,89.7159090909091,-0.14407991,-0.239256659691984,-0.239256659691984,1.0
92480000,1.2080011,9.0,200.07272727272726,-0.1080622,-0.26524824771014127,-0.26524824771014127,1.0
92490000,1.1852895,9.0,148.625,-0.11550999,-0.03624687213746328,-0.03624687213746328,1.0
92500000,1.2347666,9.0,145.76923076923077,-0.15126896,-0.2649396959739395,-0.2649396959739395,1.0
92510000,1.1767164,9.0,122.49230769230769,-0.14683874,-0.2528921549136822,-0.2528921549136822,1.0
92520000,1.1694533,9.0,130.16867469879517,-0.12428743,-0.1297169500086681,-0.1297169500086681,1.0
92530000,1.1509281,9.0,133.82926829268294,-0.15272164,-0.28932006911533636,-0.28932006911533636,1.0
92540000,1.2249545,9.0,230.45454545454547,-0.14594468,-0.25556988336823205,-0.25556988336823205,1.0
92550000,1.1765237,9.0,168.66666666666666,-0.10700451,-0.16636012648714,-0.16636012648714,1.0
92560000,1.0858345,9.0,126.1625,-0.15219523,-0.3575231266927116,-0.3575231266927116,1.0
92570000,1.1721517,9.0,143.17391304347825,-0.12410959,-0.09384742422380309,-0.09384742422380309,1.0
92580000,1.1700317,9.0,217.60416666666666,-0.16506986,-0.27186722432573635,-0.27186722432573635,1.0
92590000,1.1449568,9.0,142.41176470588235,-0.082570486,0.09299511068007525,0.09299511068007525,1.0
92600000,1.1568198,9.0,158.16363636363636,-0.13777241,-0.3324630423025651,-0.3324630423025651,1.0
92610000,1.1788965,9.0,210.24,-0.15054974,-0.2885793973417843,-0.2885793973417843,1.0
92620000,1.2020195,9.0,165.6875,-0.16755009,-0.28922483088478207,-0.28922483088478207,1.0
92630000,1.1787277,9.0,155.43939393939394,-0.11467766,-0.2305407551201907,-0.2305407551201907,1.0
92640000,1.1478779,9.0,155.77966101694915,-0.17056592,-0.28782883286476135,-0.28782883286476135,1.0
92650000,1.1138958,9.0,130.62820512820514,-0.1414213,-0.21124905967093133,-0.21124905967093133,1.0
92660000,1.1365588,9.0,120.02702702702703,-0.13124016,-0.20706040794784958,-0.20706040794784958,1.0
92670000,1.145553,9.0,159.44444444444446,-0.15338002,-0.2761905149177269,-0.2761905149177269,1.0
92680000,1.2212523,9.0,193.89655172413794,-0.115531944,-0.03200495551372397,-0.03200495551372397,1.0
92690000,1.1807346,9.0,199.6909090909091,-0.11490631,-0.016580667278983375,-0.016580667278983375,1.0
92700000,1.128565,9.0,100.62650602409639,-0.13069831,-0.14527829871120224,-0.14527829871120224,1.0
92710000,1.1359017,9.0,148.76923076923077,-0.13765211,-0.17982045809427896,-0.17982045809427896,1.0
92720000,1.1043444,9.0,120.56164383561644,-0.12690097,-0.27398542182086266,-0.27398542182086266,1.0
92730000,1.1218345,9.0,107.22549019607843,-0.15367453,-0.37005940138124954,-0.37005940138124954,1.0
92740000,1.1636833,9.0,148.26470588235293,-0.1476717,-0.2813761497245115,-0.2813761497245115,1.0
92750000,1.1953806,9.0,137.6875,-0.12698895,-0.1899625934087313,-0.1899625934087313,1.0
92760000,1.1491066,9.0,137.45569620253164,-0.1320611,-0.17882897303654596,-0.17882897303654596,1.0
92770000,1.1805086,9.0,143.46376811594203,-0.15179472,-0.1753274677456289,-0.1753274677456289,1.0
92780000,1.1157362,9.0,125.79746835443038,-0.08074096,-0.006521424160727971,-0.006521424160727971,1.0
92790000,1.1647437,9.0,111.81927710843374,-0.10472699,0.005140071113904317,0.005140071113904317,1.0
92800000,1.1224161,9.0,170.2741935483871,-0.136673,-0.36164015042977254,-0.36164015042977254,1.0
92810000,1.1614385,9.0,125.0,-0.09931083,0.007010762393474579,0.007010762393474579,1.0
92820000,1.2348022,9.0,241.48717948717947,-0.11905035,-0.1619019859876388,-0.1619019859876388,1.0
92830000,1.0991094,9.0,134.93506493506493,-0.120652534,-0.1131831593327708,-0.1131831593327708,1.0
92840000,1.1735903,9.0,127.46774193548387,-0.1313942,-0.226108779982915,-0.226108779982915,1.0
92850000,1.1805533,9.0,154.17948717948718,-0.12405825,-0.26229493881200816,-0.26229493881200816,1.0
92860000,1.1750846,9.0,112.80232558139535,-0.14582334,-0.23382398520392933,-0.23382398520392933,1.0
92870000,1.180313,9.0,150.46428571428572,-0.12494867,-0.36966883816889357,-0.36966883816889357,1.0
92880000,1.1649858,9.0,158.17142857142858,-0.09180088,-0.19709322793143136,-0.19709322793143136,1.0
92890000,1.1921386,9.0,116.5068493150685,-0.11217688,-0.3273421738245716,-0.3273421738245716,1.0
92900000,1.1763456,9.0,192.94117647058823,-0.12641369,-0.2962207043170929,-0.2962207043170929,1.0
92910000,1.1432604,9.0,136.83695652173913,-0.15923278,-0.2889636244092669,-0.2889636244092669,1.0
92920000,1.1357145,9.0,91.81553398058253,-0.12955745,-0.2074099269050818,-0.2074099269050818,1.0
92930000,1.138783,9.0,130.8955223880597,-0.13495268,-0.15245211124420166,-0.15245211124420166,1.0
92940000,1.1429973,9.0,126.93589743589743,-0.13204598,-0.19626262478339365,-0.19626262478339365,1.0
92950000,1.1511991,9.0,181.74137931034483,-0.10912151,-0.05122092214681334,-0.05122092214681334,1.0
92960000,1.1788942,9.0,164.82539682539684,-0.14884491,-0.255535775615323,-0.255535775615323,1.0
92970000,1.1531126,9.0,184.7017543859649,-0.13359393,-0.21466517866703502,-0.21466517866703502,1.0
92980000,1.1598629,9.0,147.75,-0.1142301,-0.14662012178450823,-0.14662012178450823,1.0
92990000,1.1560818,9.0,132.65333333333334,-0.13518865,-0.2690671881039937,-0.2690671881039937,1.0
93000000,1.1252669,9.0,117.91666666666667,-0.12745878,-0.20794364100410825,-0.20794364100410825,1.0
93010000,1.1906139,9.0,107.61538461538461,-0.13221134,-0.18121033775937426,-0.18121033775937426,1.0
93020000,1.2306899,9.0,176.44230769230768,-0.13008916,-0.33075916308623093,-0.33075916308623093,1.0
93030000,1.1692214,9.0,142.203125,-0.08680151,-0.08859242405742407,-0.08859242405742407,1.0
93040000,1.1258324,9.0,128.06521739130434,-0.14564607,-0.2961714021537615,-0.2961714021537615,1.0
93050000,1.1292453,9.0,120.19444444444444,-0.1191117,-0.1821401963631312,-0.1821401963631312,1.0
93060000,1.1736237,9.0,179.55737704918033,-0.112408474,-0.19885204659133662,-0.19885204659133662,1.0
93070000,1.1148596,9.0,115.54022988505747,-0.11523735,-0.1413663324268385,-0.1413663324268385,1.0
93080000,1.212826,9.0,168.58620689655172,-0.13089353,-0.20307250988894496,-0.20307250988894496,1.0
93090000,1.2121396,9.0,136.84615384615384,-0.12505025,-0.17908685757563664,-0.17908685757563664,1.0
93100000,1.1799676,9.0,97.91358024691358,-0.1484605,-0.34463504214345675,-0.34463504214345675,1.0
93110000,1.124594,9.0,149.29885057471265,-0.13100111,-0.22335220890483637,-0.22335220890483637,1.0
93120000,1.1674522,9.0,150.74074074074073,-0.10467464,-0.14735235192558982,-0.14735235192558982,1.0
93130000,1.1745889,9.0,162.36666666666667,-0.12955023,-0.29071755011876427,-0.29071755011876427,1.0
93140000,1.2223094,9.0,194.72131147540983,-0.08127481,-0.052944497267405195,-0.052944497267405195,1.0
93150000,1.1922498,9.0,198.35555555555555,-0.17314501,-0.4407071246041192,-0.4407071246041192,1.0
93160000,1.1347028,9.0,97.1826923076923,-0.16759986,-0.3836033162616548,-0.3836033162616548,1.0
93170000,1.1483942,9.0,149.96923076923076,-0.11783754,-0.2350091254338622,-0.2350091254338622,1.0
93180000,1.1058145,9.0,143.57894736842104,-0.12586871,-0.22821864799449318,-0.22821864799449318,1.0
93190000,1.1543686,9.0,122.01315789473684,-0.115505256,-0.2328058597329375,-0.2328058597329375,1.0
93200000,1.174467,9.0,162.45283018867926,-0.13541143,-0.43669224358521974,-0.43669224358521974,1.0
93210000,1.1541997,9.0,199.23636363636365,-0.09230979,-0.15063791166652332,-0.15063791166652332,1.0
93220000,1.128002,9.0,98.89090909090909,-0.17047518,-0.44488097483461553,-0.44488097483461553,1.0
93230000,1.2157339,9.0,189.6595744680851,-0.065226965,0.06814514449302186,0.06814514449302186,1.0
93240000,1.2029731,9.0,121.75675675675676,-0.14130595,-0.2297857347372416,-0.2297857347372416,1.0
93250000,1.1602662,9.0,135.6375,-0.16340949,-0.3704002432525158,-0.3704002432525158,1.0
93260000,1.1212038,9.0,130.53465346534654,-0.14644304,-0.35792888228486225,-0.35792888228486225,1.0
93270000,1.1774576,9.0,123.1304347826087,-0.12890005,-0.1826230791898874,-0.1826230791898874,1.0
93280000,1.1207993,9.0,195.10714285714286,-0.09589863,-0.023847842855112895,-0.023847842855112895,1.0
93290000,1.183825,9.0,146.0,-0.115116015,-0.1666137186686198,-0.1666137186686198,1.0
93300000,1.1476653,9.0,161.15151515151516,-0.13996583,-0.2606478523124348,-0.2606478523124348,1.0
93310000,1.1791197,9.0,133.66666666666666,-0.12462525,-0.24461823434972052,-0.24461823434972052,1.0
93320000,1.1492528,9.0,138.93055555555554,-0.15438724,-0.32100316799349254,-0.32100316799349254,1.0
93330000,1.1554711,9.0,271.28205128205127,-0.08162774,-0.05283197603727642,-0.05283197603727642,1.0
93340000,1.1455966,9.0,97.73863636363636,-0.14661182,-0.261302188038826,-0.261302188038826,1.0
93350000,1.1614163,9.0,161.15942028985506,-0.12940617,-0.40148982967155566,-0.40148982967155566,1.0
93360000,1.2071792,9.0,145.2156862745098,-0.09385667,-0.13449311944154593,-0.13449311944154593,1.0
93370000,1.1747701,9.0,181.13793103448276,-0.12888446,-0.28741309517308283,-0.28741309517308283,1.0
93380000,1.1467001,9.0,134.025,-0.09822553,-0.1236017219722271,-0.1236017219722271,1.0
93390000,1.1586832,9.0,166.62121212121212,-0.097088836,-0.113398400220004,-0.113398400220004,1.0
93400000,1.2147733,9.0,230.56410256410257,-0.0691,0.08523074174538636,0.08523074174538636,1.0
93410000,1.1458812,9.0,167.46153846153845,-0.15523304,-0.2843400716781616,-0.2843400716781616,1.0
93420000,1.1599104,9.0,139.3939393939394,-0.124457434,-0.34486407493100024,-0.34486407493100024,1.0
93430000,1.1171759,9.0,171.17460317460316,-0.11511768,-0.1915382364439586,-0.1915382364439586,1.0
93440000,1.1487484,9.0,88.0909090909091,-0.12263588,-0.23450089360142615,-0.23450089360142615,1.0
93450000,1.1462327,9.0,157.0,-0.09721208,-0.10368506444825067,-0.10368506444825067,1.0
93460000,1.1689188,9.0,209.14,-0.16176221,-0.5267516763842836,-0.5267516763842836,1.0
93470000,1.1780494,9.0,206.87272727272727,-0.1173625,-0.0795120900327509,-0.0795120900327509,1.0
93480000,1.1361434,9.0,151.82758620689654,-0.096693,-0.22385062328700361,-0.22385062328700361,1.0
93490000,1.2050183,9.0,216.0,-0.08649789,-0.026985323429107665,-0.026985323429107665,1.0
93500000,1.1817471,9.0,182.0,-0.07683369,-0.17767401268849006,-0.17767401268849006,1.0
93510000,1.0852556,9.0,134.67021276595744,-0.14887731,-0.38555432775969145,-0.38555432775969145,1.0
93520000,1.1577326,9.0,128.5064935064935,-0.15467267,-0.34193742817098444,-0.34193742817098444,1.0
93530000,1.1418675,9.0,105.45882352941176,-0.117573306,-0.23488806556252873,-0.23488806556252873,1.0
93540000,1.0841023,9.0,104.98076923076923,-0.12955283,-0.18853286596444938,-0.18853286596444938,1.0
93550000,1.100283,9.0,110.97752808988764,-0.13280126,-0.3115768807657649,-0.3115768807657649,1.0
93560000,1.1738034,9.0,95.8019801980198,-0.111982934,-0.11273708004577487,-0.11273708004577487,1.0
93570000,1.1215589,9.0,158.203125,-0.07318684,0.019513402666364397,0.019513402666364397,1.0
93580000,1.1625478,9.0,128.83116883116884,-0.1426613,-0.31266657330773096,-0.31266657330773096,1.0
93590000,1.1191589,9.0,164.37704918032787,-0.16814342,-0.4611880192991163,-0.4611880192991163,1.0
93600000,1.1459512,9.0,121.04819277108433,-0.13788356,-0.12601784122995582,-0.12601784122995582,1.0
93610000,1.1283357,9.0,111.2051282051282,-0.10126001,-0.11674858056581937,-0.11674858056581937,1.0
93620000,1.1393188,9.0,165.86567164179104,-0.12895815,-0.1534713070784042,-0.1534713070784042,1.0
93630000,1.1520042,9.0,126.67605633802818,-0.11079858,-0.09045811857975705,-0.09045811857975705,1.0
93640000,1.1571645,9.0,189.91489361702128,-0.1093751,-0.1010772243459174,-0.1010772243459174,1.0
93650000,1.1623197,9.0,109.55319148936171,-0.12958844,-0.1647899163530228,-0.1647899163530228,1.0
93660000,1.1609843,9.0,195.09302325581396,-0.10471489,-0.4184830618459125,-0.4184830618459125,1.0
93670000,1.235865,9.0,287.9736842105263,-0.1283168,-0.04497289187029788,-0.04497289187029788,1.0
93680000,1.1803725,9.0,178.61764705882354,-0.14744772,-0.31327833585879383,-0.31327833585879383,1.0
93690000,1.1240108,9.0,95.40860215053763,-0.14299977,-0.3656203842932178,-0.3656203842932178,1.0
93700000,1.1359524,9.0,133.14864864864865,-0.13645801,-0.2182619563738505,-0.2182619563738505,1.0
93710000,1.0896887,9.0,104.0,-0.13555047,-0.2748282835321519,-0.2748282835321519,1.0
93720000,1.1375145,9.0,110.08888888888889,-0.13860862,-0.3218503965271844,-0.3218503965271844,1.0
93730000,1.1250329,9.0,128.56521739130434,-0.1140594,-0.23375566282134125,-0.23375566282134125,1.0
93740000,1.1821159,9.0,137.4875,-0.15310948,-0.2217886343598366,-0.2217886343598366,1.0
93750000,1.1803473,9.0,247.16666666666666,-0.13291107,-0.5018409689267477,-0.5018409689267477,1.0
93760000,1.134574,9.0,135.27142857142857,-0.12214136,-0.11101695554597037,-0.11101695554597037,1.0
93770000,1.1454957,9.0,134.33823529411765,-0.14041811,-0.3241116784620976,-0.3241116784620976,1.0
93780000,1.1351831,9.0,143.68421052631578,-0.11317769,-0.11209465583165487,-0.11209465583165487,1.0
93790000,1.1564536,9.0,154.9090909090909,-0.0846342,-0.0824186025243817,-0.0824186025243817,1.0
93800000,1.1925739,9.0,152.91071428571428,-0.12067686,-0.17707686570652745,-0.17707686570652745,1.0
93810000,1.1954446,9.0,178.34545454545454,-0.11287685,-0.31310809320873684,-0.31310809320873684,1.0
93820000,1.1493592,9.0,117.25287356321839,-0.13846873,-0.21340954714807972,-0.21340954714807972,1.0
93830000,1.1210989,9.0,137.77142857142857,-0.107494965,-0.07875158190727234,-0.07875158190727234,1.0
93840000,1.1610191,9.0,144.42666666666668,-0.14603518,-0.13452117443084716,-0.13452117443084716,1.0
93850000,1.1456609,9.0,125.55555555555556,-0.18534525,-0.3515431211318499,-0.3515431211318499,1.0
93860000,1.1340953,9.0,168.71698113207546,-0.12254925,-0.3110426844290967,-0.3110426844290967,1.0
93870000,1.1170303,9.0,128.0,-0.12531564,-0.21296275358695488,-0.21296275358695488,1.0
93880000,1.140327,9.0,146.6081081081081,-0.11389958,-0.12673548991615707,-0.12673548991615707,1.0
93890000,1.1222243,9.0,118.64285714285714,-0.1469599,-0.08585472546872638,-0.08585472546872638,1.0
93900000,1.1836994,9.0,121.86301369863014,-0.16655347,-0.40984596781534693,-0.40984596781534693,1.0
93910000,1.1690236,9.0,110.71111111111111,-0.18077098,-0.4580626679791345,-0.4580626679791345,1.0
93920000,1.1860565,9.0,209.74468085106383,-0.14201604,-0.3863966490360016,-0.3863966490360016,1.0
93930000,1.1308364,9.0,160.890625,-0.1125566,-0.12813960222097542,-0.12813960222097542,1.0
93940000,1.180802,9.0,108.825,-0.13268028,-0.12711617690098437,-0.12711617690098437,1.0
93950000,1.1454407,9.0,153.44736842105263,-0.123297565,-0.2972501400229219,-0.2972501400229219,1.0
93960000,1.1300036,9.0,132.53846153846155,-0.14134985,-0.23698414455760608,-0.23698414455760608,1.0
93970000,1.134104,9.0,135.90625,-0.107922964,-0.20286714285612106,-0.20286714285612106,1.0
93980000,1.1561617,9.0,151.38888888888889,-0.14327762,-0.2137851102484597,-0.2137851102484597,1.0
93990000,1.1353501,9.0,125.0,-0.13560937,-0.07240818772051069,-0.07240818772051069,1.0
94000000,1.175215,9.0,187.61016949152543,-0.12574561,-0.03913337901487189,-0.03913337901487189,1.0
94010000,1.099024,9.0,142.44,-0.118269846,-0.14163905620574951,-0.14163905620574951,1.0
94020000,1.162269,9.0,87.96774193548387,-0.122288205,-0.17409670545208838,-0.17409670545208838,1.0
94030000,1.178722,9.0,180.64814814814815,-0.12728067,-0.19910215031016956,-0.19910215031016956,1.0
94040000,1.1870567,9.0,170.68627450980392,-0.15891029,-0.4294548373596341,-0.4294548373596341,1.0
94050000,1.2148442,9.0,267.1363636363636,-0.08413824,-0.07231580795243729,-0.07231580795243729,1.0
94060000,1.164216,9.0,124.67647058823529,-0.1600728,-0.2914903496994692,-0.2914903496994692,1.0
94070000,1.1923103,9.0,161.30645161290323,-0.1226347,-0.20032384187456162,-0.20032384187456162,1.0
94080000,1.139641,9.0,157.92207792207793,-0.14324184,-0.284610620454738,-0.284610620454738,1.0
94090000,1.120874,9.0,91.1923076923077,-0.16165434,-0.33737785655718583,-0.33737785655718583,1.0
94100000,1.2003037,9.0,186.13793103448276,-0.1392743,-0.30293923410876045,-0.30293923410876045,1.0
94110000,1.150584,9.0,145.83870967741936,-0.096551165,-0.11924340071216706,-0.11924340071216706,1.0
94120000,1.1302783,9.0,122.54320987654322,-0.13840416,-0.2526517355883563,-0.2526517355883563,1.0
94130000,1.1265575,9.0,152.79661016949152,-0.10768705,-0.20421270798828642,-0.20421270798828642,1.0
94140000,1.1657345,9.0,173.921875,-0.1335866,-0.14953958429396152,-0.14953958429396152,1.0
94150000,1.1726873,9.0,163.91489361702128,-0.12944192,-0.13705268946099788,-0.13705268946099788,1.0
94160000,1.1432316,9.0,149.4625,-0.08610803,-0.024325086176395415,-0.024325086176395415,1.0
94170000,1.1821959,9.0,166.19354838709677,-0.12874392,-0.3110049213132551,-0.3110049213132551,1.0
94180000,1.144347,9.0,119.95454545454545,-0.14646687,-0.3612954652131493,-0.3612954652131493,1.0
94190000,1.1549153,9.0,179.11320754716982,-0.11004145,0.04653757237471067,0.04653757237471067,1.0
94200000,1.1975024,9.0,134.83908045977012,-0.12211476,-0.09036472033370625,-0.09036472033370625,1.0
94210000,1.1803305,9.0,150.60655737704917,-0.17299384,-0.3200133144855499,-0.3200133144855499,1.0
94220000,1.2371663,9.0,199.58823529411765,-0.0975814,-0.07017218951995556,-0.07017218951995556,1.0
94230000,1.1557554,9.0,152.34375,-0.06934294,-0.002984680826701815,-0.002984680826701815,1.0
94240000,1.1882741,9.0,125.84848484848484,-0.15547346,-0.21441000788959105,-0.21441000788959105,1.0
94250000,1.139661,9.0,121.0625,-0.15536115,-0.32203357129157345,-0.32203357129157345,1.0
94260000,1.1573719,9.0,192.15686274509804,-0.12588255,-0.24600828862657734,-0.24600828862657734,1.0
94270000,1.1462941,9.0,186.296875,-0.115502365,-0.21370532270520926,-0.21370532270520926,1.0
94280000,1.22114,9.0,139.0625,-0.12365877,-0.2958903294056654,-0.2958903294056654,1.0
94290000,1.133083,9.0,149.94285714285715,-0.12476857,-0.15314375346815082,-0.15314375346815082,1.0
94300000,1.144586,9.0,148.65384615384616,-0.12082338,-0.21570891838569145,-0.21570891838569145,1.0
94310000,1.1636305,9.0,160.36065573770492,-0.14854017,-0.36354992331051433,-0.36354992331051433,1.0
94320000,1.2070554,9.0,165.31666666666666,-0.12164025,-0.15244153042634329,-0.15244153042634329,1.0
94330000,1.1672482,9.0,128.2173913043478,-0.13556434,-0.12421107551325923,-0.12421107551325923,1.0
94340000,1.1577076,9.0,127.66666666666667,-0.12891592,-0.27647416893093063,-0.27647416893093063,1.0
94350000,1.1615288,9.0,119.41463414634147,-0.15043892,-0.18703576413596548,-0.18703576413596548,1.0
94360000,1.1464207,9.0,145.33333333333334,-0.15511745,-0.2431405297032109,-0.2431405297032109,1.0
94370000,1.1312395,9.0,198.04918032786884,-0.106108636,-0.14703747092700395,-0.14703747092700395,1.0
94380000,1.120438,9.0,143.2741935483871,-0.12822655,-0.11955698170969563,-0.11955698170969563,1.0
94390000,1.1426592,9.0,121.14772727272727,-0.15049429,-0.2923977060264416,-0.2923977060264416,1.0
94400000,1.1190244,9.0,103.32323232323232,-0.14828302,-0.2948713874330326,-0.2948713874330326,1.0
94410000,1.1779436,9.0,172.7058823529412,-0.09950258,0.026310284932454426,0.026310284932454426,1.0
94420000,1.167025,9.0,175.14285714285714,-0.11211452,-0.03959739775884719,-0.03959739775884719,1.0
94430000,1.1503283,9.0,121.23287671232876,-0.18520221,-0.33084545805029675,-0.33084545805029675,1.0
94440000,1.1487768,9.0,117.98876404494382,-0.15176257,-0.254557736714681,-0.254557736714681,1.0
94450000,1.1696943,9.0,245.37777777777777,-0.11287697,-0.21040692248127676,-0.21040692248127676,1.0
94460000,1.1668975,9.0,175.51162790697674,-0.085039705,-0.0455031062281409,-0.0455031062281409,1.0
94470000,1.119349,9.0,147.9,-0.16522142,-0.3669266767799854,-0.3669266767799854,1.0
94480000,1.1097864,9.0,151.6769230769231,-0.11336147,-0.21734228776051448,-0.21734228776051448,1.0
94490000,1.0943917,9.0,137.03896103896105,-0.1347752,-0.15871750921398015,-0.15871750921398015,1.0
94500000,1.1486893,9.0,129.95945945945945,-0.13055754,-0.2598894206253258,-0.2598894206253258,1.0
94510000,1.1241224,9.0,130.58461538461538,-0.15662988,-0.4318653262578524,-0.4318653262578524,1.0
94520000,1.1180294,9.0,137.5,-0.1776579,-0.5124423839151859,-0.5124423839151859,1.0
94530000,1.1193509,9.0,103.58585858585859,-0.13322197,-0.1266467763920023,-0.1266467763920023,1.0
94540000,1.1096411,9.0,91.25510204081633,-0.1536548,-0.16415247832885896,-0.16415247832885896,1.0
94550000,1.1475393,9.0,149.7,-0.14703141,-0.3198664378428805,-0.3198664378428805,1.0
94560000,1.1723148,9.0,140.66666666666666,-0.09563862,-0.16934046056121588,-0.16934046056121588,1.0
94570000,1.1066266,9.0,133.4578313253012,-0.11581762,0.024783608390063775,0.024783608390063775,1.0
94580000,1.1536728,9.0,122.27631578947368,-0.13929158,-0.3823886301956679,-0.3823886301956679,1.0
94590000,1.1801735,9.0,151.625,-0.12964037,-0.24105243065527507,-0.24105243065527507,1.0
94600000,1.1919351,9.0,261.97727272727275,-0.13555773,-0.2453934179411994,-0.2453934179411994,1.0
94610000,1.1760806,9.0,158.4915254237288,-0.14840958,-0.26534291485260275,-0.26534291485260275,1.0
94620000,1.1625091,9.0,170.35849056603774,-0.11589247,-0.07729420459495401,-0.07729420459495401,1.0
94630000,1.1158329,9.0,173.2608695652174,-0.13701074,-0.18321613643480383,-0.18321613643480383,1.0
94640000,1.1967312,9.0,141.01754385964912,-0.13139303,-0.22349683375194154,-0.22349683375194154,1.0
94650000,1.1449103,9.0,168.38235294117646,-0.11390815,-0.1923510046566234,-0.1923510046566234,1.0
94660000,1.1583207,9.0,168.54545454545453,-0.14688066,-0.4585416438402953,-0.4585416438402953,1.0
94670000,1.1827431,9.0,116.1125,-0.1624025,-0.3095598638057709,-0.3095598638057709,1.0
94680000,1.1702483,9.0,207.83928571428572,-0.09118442,-0.07473215141466685,-0.07473215141466685,1.0
94690000,1.0804037,9.0,124.62025316455696,-0.15001266,-0.16010804870460607,-0.16010804870460607,1.0
94700000,1.1146402,9.0,96.3225806451613,-0.13733184,-0.23524189636271486,-0.23524189636271486,1.0
94710000,1.2139184,9.0,175.23636363636365,-0.10674128,-0.06542642095259257,-0.06542642095259257,1.0
94720000,1.1468974,9.0,159.546875,-0.17631698,-0.5026603965532213,-0.5026603965532213,1.0
94730000,1.1400149,9.0,165.59016393442624,-0.111928485,-0.10199138766429464,-0.10199138766429464,1.0
94740000,1.116546,9.0,129.50666666666666,-0.14505914,-0.39907247384389244,-0.39907247384389244,1.0
94750000,1.1650705,9.0,159.1159420289855,-0.12689492,-0.09740746366804924,-0.09740746366804924,1.0
94760000,1.1607586,9.0,143.4516129032258,-0.09657613,-0.024508220534170826,-0.024508220534170826,1.0
94770000,1.1224251,9.0,126.33333333333333,-0.1079854,-0.10115527079023164,-0.10115527079023164,1.0
94780000,1.1484083,9.0,100.51470588235294,-0.13730064,-0.18801757167367375,-0.18801757167367375,1.0
94790000,1.1992706,9.0,206.43396226415095,-0.115533754,-0.08351599495365934,-0.08351599495365934,1.0
94800000,1.1041855,9.0,154.2,-0.14741826,-0.2457258217036724,-0.2457258217036724,1.0
94810000,1.1363971,9.0,138.83076923076922,-0.16240422,-0.3767825798554854,-0.3767825798554854,1.0
94820000,1.1312526,9.0,124.83333333333333,-0.15352109,-0.29651420303137904,-0.29651420303137904,1.0
94830000,1.1240582,9.0,106.46236559139786,-0.16112933,-0.1370967818844703,-0.1370967818844703,1.0
94840000,1.1429121,9.0,153.828125,-0.10557326,-0.09925244679817787,-0.09925244679817787,1.0
94850000,1.1467359,9.0,136.11764705882354,-0.13823621,-0.1847372962467706,-0.1847372962467706,1.0
94860000,1.1433432,9.0,153.1904761904762,-0.15214461,-0.2781039968369499,-0.2781039968369499,1.0
94870000,1.1575997,9.0,154.85915492957747,-0.1262453,-0.26338120833249157,-0.26338120833249157,1.0
94880000,1.170989,9.0,181.67857142857142,-0.12586911,-0.17178238609007426,-0.17178238609007426,1.0
94890000,1.1313801,9.0,132.92424242424244,-0.14635837,-0.2178938709088226,-0.2178938709088226,1.0
94900000,1.1737304,9.0,148.43283582089552,-0.1517438,-0.3755812310811245,-0.3755812310811245,1.0
94910000,1.1259135,9.0,131.6235294117647,-0.13648395,-0.1473165042260114,-0.1473165042260114,1.0
94920000,1.1709566,9.0,159.0,-0.12624314,-0.3635574433268333,-0.3635574433268333,1.0
94930000,1.1663985,9.0,183.5084745762712,-0.072723314,0.016268433150598557,0.016268433150598557,1.0
94940000,1.1399866,9.0,221.22448979591837,-0.074335285,-0.15736921952695263,-0.15736921952695263,1.0
94950000,1.1617897,9.0,162.17857142857142,-0.10579164,-0.20555477908679418,-0.20555477908679418,1.0
94960000,1.1916678,9.0,152.5,-0.17247221,-0.4372607639857701,-0.4372607639857701,1.0
94970000,1.1998993,9.0,255.11363636363637,-0.13034236,-0.19683061675591904,-0.19683061675591904,1.0
94980000,1.1623373,9.0,125.816091954023,-0.15475444,-0.3039764104218319,-0.3039764104218319,1.0
94990000,1.151226,9.0,101.54166666666667,-0.1394161,-0.1849875752240011,-0.1849875752240011,1.0
95000000,1.1561936,9.0,149.0253164556962,-0.12744202,-0.29272172647186473,-0.29272172647186473,1.0
95010000,1.1612763,9.0,118.1566265060241,-0.09334384,0.00700760469204042,0.00700760469204042,1.0
95020000,1.155573,9.0,164.0151515151515,-0.12713917,-0.23794493801666028,-0.23794493801666028,1.0
95030000,1.2097335,9.0,186.1,-0.12365385,0.006605615615844726,0.006605615615844726,1.0
95040000,1.1463082,9.0,128.0120481927711,-0.10302752,-0.14997812854238304,-0.14997812854238304,1.0
95050000,1.1783513,9.0,138.18309859154928,-0.12808147,-0.2885812932336834,-0.2885812932336834,1.0
95060000,1.1318221,9.0,264.44736842105266,-0.09292717,-0.1453315396057932,-0.1453315396057932,1.0
95070000,1.1647159,9.0,140.22535211267606,-0.10280567,-0.12293500547677698,-0.12293500547677698,1.0
95080000,1.1557107,9.0,139.33928571428572,-0.12008205,-0.19727837294340134,-0.19727837294340134,1.0
95090000,1.1763809,9.0,128.94736842105263,-0.13504747,-0.24837903704559594,-0.24837903704559594,1.0
95100000,1.1084511,9.0,187.95945945945945,-0.13680492,-0.13123942375183106,-0.13123942375183106,1.0
