Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
92920000,0.8138797,5.0,0.3662612,51.873684210526314,0.46037998983734535,0.46037998983734535,1.0
92930000,0.8456955,5.0,0.3385398,51.45789473684211,0.3767585870466734,0.3767585870466734,1.0
92940000,0.8216858,5.0,0.35387027,45.49302325581395,0.41213146753089375,0.41213146753089375,1.0
92950000,0.86051434,5.0,0.3882881,53.62841530054645,0.5166648414617028,0.5166648414617028,1.0
92960000,0.8390405,5.0,0.3833869,53.53551912568306,0.5481755726975821,0.5481755726975821,1.0
92970000,0.85550696,5.0,0.36668557,56.47701149425287,0.434044039112398,0.434044039112398,1.0
92980000,0.84356415,5.0,0.34372947,60.57055214723926,0.3716609273220132,0.3716609273220132,1.0
92990000,0.8424363,5.0,0.37068582,55.93142857142857,0.4936761723245893,0.4936761723245893,1.0
93000000,0.8285974,5.0,0.37433648,53.61748633879781,0.515911093500794,0.515911093500794,1.0
93010000,0.83158433,5.0,0.3567839,46.55450236966825,0.41922779247094105,0.41922779247094105,1.0
93020000,0.85782504,5.0,0.36952922,58.76646706586826,0.5050790156432968,0.5050790156432968,1.0
93030000,0.83437115,5.0,0.3773913,54.977777777777774,0.5182677580250634,0.5182677580250634,1.0
93040000,0.8247991,5.0,0.37342107,50.572916666666664,0.4974965201690793,0.4974965201690793,1.0
93050000,0.8410395,5.0,0.38516432,55.06145251396648,0.49473630383028,0.49473630383028,1.0
93060000,0.823448,5.0,0.38510856,48.504950495049506,0.4929666613588239,0.4929666613588239,1.0
93070000,0.82589966,5.0,0.39662313,51.47643979057592,0.6094966814780111,0.6094966814780111,1.0
93080000,0.8860358,5.0,0.35826507,52.52127659574468,0.46617800092443507,0.46617800092443507,1.0
93090000,0.820079,5.0,0.34112233,54.30167597765363,0.4052241940738103,0.4052241940738103,1.0
93100000,0.82119274,5.0,0.3883226,46.92890995260664,0.4857323717732,0.4857323717732,1.0
93110000,0.84050965,5.0,0.3846232,54.9774011299435,0.5666142843537412,0.5666142843537412,1.0
93120000,0.81808007,5.0,0.34958532,55.3954802259887,0.45462859922883203,0.45462859922883203,1.0
93130000,0.80103695,5.0,0.3683442,50.02030456852792,0.46903686596052296,0.46903686596052296,1.0
93140000,0.83358,5.0,0.37232548,53.0,0.48662353468977887,0.48662353468977887,1.0
93150000,0.8628187,5.0,0.36646548,56.15909090909091,0.4973041594705798,0.4973041594705798,1.0
93160000,0.84547776,5.0,0.35269883,59.11377245508982,0.4697584656184305,0.4697584656184305,1.0
93170000,0.82816726,5.0,0.3468521,55.38636363636363,0.4054378494620323,0.4054378494620323,1.0
93180000,0.81453466,5.0,0.38084885,54.91111111111111,0.49792183571391635,0.49792183571391635,1.0
93190000,0.84313285,5.0,0.3524628,55.49431818181818,0.41735603965141554,0.41735603965141554,1.0
93200000,0.8327572,5.0,0.3857629,58.476190476190474,0.5437757638948304,0.5437757638948304,1.0
93210000,0.8484234,5.0,0.3715022,51.888888888888886,0.5415968106537269,0.5415968106537269,1.0
93220000,0.86955726,5.0,0.39170223,53.93478260869565,0.5721974444130192,0.5721974444130192,1.0
93230000,0.8393801,5.0,0.34323752,52.33513513513513,0.4453765646831409,0.4453765646831409,1.0
93240000,0.82128066,5.0,0.3870513,52.308510638297875,0.5494046033696925,0.5494046033696925,1.0
93250000,0.8377975,5.0,0.38157535,51.99476439790576,0.5051190091677361,0.5051190091677361,1.0
93260000,0.8345527,5.0,0.40412492,55.37714285714286,0.5521268367767334,0.5521268367767334,1.0
93270000,0.82541674,5.0,0.36912814,48.05882352941177,0.48747319771963005,0.48747319771963005,1.0
93280000,0.8335416,5.0,0.3735675,50.902061855670105,0.41007490010605646,0.41007490010605646,1.0
93290000,0.8295111,5.0,0.35965407,51.026737967914436,0.4340045876959537,0.4340045876959537,1.0
93300000,0.87015635,5.0,0.3453757,54.74301675977654,0.482370182455585,0.482370182455585,1.0
93310000,0.8240345,5.0,0.36085936,53.94505494505494,0.4152095190116337,0.4152095190116337,1.0
93320000,0.85380256,5.0,0.35855573,54.41436464088398,0.46704897531488326,0.46704897531488326,1.0
93330000,0.81388324,5.0,0.39377806,56.32183908045977,0.5257290968264656,0.5257290968264656,1.0
93340000,0.8453403,5.0,0.35821295,55.463276836158194,0.4102557187026503,0.4102557187026503,1.0
93350000,0.79839504,5.0,0.3536874,60.41717791411043,0.4796854403852685,0.4796854403852685,1.0
93360000,0.84024674,5.0,0.40224907,58.46153846153846,0.6286836072538026,0.6286836072538026,1.0
93370000,0.8020815,5.0,0.37721318,51.767195767195766,0.46901516277323324,0.46901516277323324,1.0
93380000,0.84015393,5.0,0.392061,56.94827586206897,0.5029601273180424,0.5029601273180424,1.0
93390000,0.8225693,5.0,0.38537633,49.75,0.49716053598997545,0.49716053598997545,1.0
93400000,0.84381,5.0,0.36689854,58.10588235294118,0.5026360645013697,0.5026360645013697,1.0
93410000,0.83243024,5.0,0.35451442,57.805882352941175,0.37432899755590104,0.37432899755590104,1.0
93420000,0.8470701,5.0,0.40792358,50.16494845360825,0.5846913960791126,0.5846913960791126,1.0
93430000,0.8409082,5.0,0.3525037,59.70909090909091,0.43899592955907185,0.43899592955907185,1.0
93440000,0.8300334,5.0,0.38646212,51.952127659574465,0.4970460870164506,0.4970460870164506,1.0
93450000,0.83826286,5.0,0.36353487,52.036842105263155,0.4806648975924442,0.4806648975924442,1.0
93460000,0.84072626,5.0,0.37882343,50.770833333333336,0.5483249807730317,0.5483249807730317,1.0
93470000,0.83650327,5.0,0.35586643,56.4,0.40357826777866906,0.40357826777866906,1.0
93480000,0.82513654,5.0,0.38398224,58.87951807228916,0.4090100207242621,0.4090100207242621,1.0
93490000,0.8335471,5.0,0.36814192,57.71345029239766,0.5045890654736792,0.5045890654736792,1.0
93500000,0.8016848,5.0,0.39089406,49.923469387755105,0.5385013520717621,0.5385013520717621,1.0
93510000,0.82210165,5.0,0.35570192,52.972972972972975,0.4571383669569686,0.4571383669569686,1.0
93520000,0.8529574,5.0,0.38204655,53.87362637362637,0.5568516319924659,0.5568516319924659,1.0
93530000,0.8293932,5.0,0.393504,54.69613259668508,0.47836167509384575,0.47836167509384575,1.0
93540000,0.8386938,5.0,0.36940914,56.12643678160919,0.41251071328404304,0.41251071328404304,1.0
93550000,0.81236774,5.0,0.366414,47.127962085308056,0.4572499049783318,0.4572499049783318,1.0
93560000,0.8488724,5.0,0.3635078,58.07142857142857,0.484491643451509,0.484491643451509,1.0
93570000,0.83708024,5.0,0.37821758,56.25433526011561,0.4999221356617922,0.4999221356617922,1.0
93580000,0.8758563,5.0,0.35823017,53.380434782608695,0.5290648402727168,0.5290648402727168,1.0
93590000,0.8560392,5.0,0.37162912,48.57142857142857,0.42744498975171247,0.42744498975171247,1.0
93600000,0.803133,5.0,0.4038366,49.755102040816325,0.6286047499398796,0.6286047499398796,1.0
93610000,0.8652688,5.0,0.34928542,57.421052631578945,0.3898276623926665,0.3898276623926665,1.0
93620000,0.8383769,5.0,0.3582081,56.833333333333336,0.5700095624759279,0.5700095624759279,1.0
93630000,0.80858225,5.0,0.36004567,51.361256544502616,0.5046390772489977,0.5046390772489977,1.0
93640000,0.7957151,5.0,0.3956771,54.43888888888889,0.5629459139373567,0.5629459139373567,1.0
93650000,0.81544733,5.0,0.35926494,50.42783505154639,0.4841275040919964,0.4841275040919964,1.0
93660000,0.82011,5.0,0.40006983,52.553763440860216,0.5664630698901351,0.5664630698901351,1.0
93670000,0.8082656,5.0,0.39869905,52.72043010752688,0.5769544679631469,0.5769544679631469,1.0
93680000,0.84551287,5.0,0.35811484,54.96666666666667,0.4635059028863907,0.4635059028863907,1.0
93690000,0.82752633,5.0,0.36812982,52.832432432432434,0.5213549507630838,0.5213549507630838,1.0
93700000,0.8348601,5.0,0.37145942,54.05494505494506,0.4695637193354931,0.4695637193354931,1.0
93710000,0.87668,5.0,0.36943135,60.48765432098765,0.503832079746105,0.503832079746105,1.0
93720000,0.85416555,5.0,0.38295457,54.5,0.5530062797996733,0.5530062797996733,1.0
93730000,0.82683605,5.0,0.36807948,53.46774193548387,0.5093920527277767,0.5093920527277767,1.0
93740000,0.8461006,5.0,0.34844896,53.629834254143645,0.4696732487652328,0.4696732487652328,1.0
93750000,0.81280345,5.0,0.38290828,51.518324607329845,0.5056886476371925,0.5056886476371925,1.0
93760000,0.84235394,5.0,0.3713219,52.543010752688176,0.4496197075613083,0.4496197075613083,1.0
93770000,0.845886,5.0,0.37459394,62.590062111801245,0.5241126051600675,0.5241126051600675,1.0
93780000,0.82845104,5.0,0.36545008,54.55113636363637,0.49689429050142114,0.49689429050142114,1.0
93790000,0.8432907,5.0,0.34979662,53.16304347826087,0.46472572405701096,0.46472572405701096,1.0
93800000,0.828143,5.0,0.3709768,54.94972067039106,0.5713988772317684,0.5713988772317684,1.0
93810000,0.8299561,5.0,0.345503,54.21546961325967,0.4342342447180774,0.4342342447180774,1.0
93820000,0.83897156,5.0,0.39283502,51.7,0.4614431497297789,0.4614431497297789,1.0
93830000,0.8373511,5.0,0.35439792,57.888888888888886,0.4704861421334116,0.4704861421334116,1.0
93840000,0.8473353,5.0,0.3846512,55.674285714285716,0.5401077955109732,0.5401077955109732,1.0
93850000,0.83630663,5.0,0.3835145,55.09444444444444,0.5520470201969147,0.5520470201969147,1.0
93860000,0.8726832,5.0,0.37017903,54.640449438202246,0.5915479268250841,0.5915479268250841,1.0
93870000,0.8499206,5.0,0.3561382,54.25414364640884,0.4449156470061666,0.4449156470061666,1.0
93880000,0.8268334,5.0,0.362865,55.86363636363637,0.4406924115663225,0.4406924115663225,1.0
93890000,0.8339023,5.0,0.3552243,56.82658959537572,0.4769687569899366,0.4769687569899366,1.0
93900000,0.81675833,5.0,0.38272303,52.134715025906736,0.5519167539986922,0.5519167539986922,1.0
93910000,0.8134017,5.0,0.3993335,49.46632124352332,0.5721868557633514,0.5721868557633514,1.0
93920000,0.80690974,5.0,0.3830672,51.888888888888886,0.5313005324393983,0.5313005324393983,1.0
93930000,0.8334199,5.0,0.34875572,62.45569620253165,0.4895307753659502,0.4895307753659502,1.0
93940000,0.82200384,5.0,0.38039455,60.50909090909091,0.5120698816848523,0.5120698816848523,1.0
93950000,0.82962745,5.0,0.36243314,52.74863387978142,0.4721872295186819,0.4721872295186819,1.0
93960000,0.81511545,5.0,0.3774947,48.69651741293532,0.5489993267391452,0.5489993267391452,1.0
93970000,0.8635868,5.0,0.38593376,54.96666666666667,0.48629665440983244,0.48629665440983244,1.0
93980000,0.83807874,5.0,0.37862435,56.01724137931034,0.5482363810484436,0.5482363810484436,1.0
93990000,0.8132402,5.0,0.3918884,49.696969696969695,0.5724979702270392,0.5724979702270392,1.0
94000000,0.822225,5.0,0.36654726,53.88461538461539,0.393236606330662,0.393236606330662,1.0
94010000,0.82970726,5.0,0.38621154,53.0,0.5811202053694015,0.5811202053694015,1.0
94020000,0.8570647,5.0,0.3342286,61.77070063694268,0.3865494614194153,0.3865494614194153,1.0
94030000,0.8297167,5.0,0.36292863,56.12571428571429,0.46341930431398476,0.46341930431398476,1.0
94040000,0.83213913,5.0,0.35835668,57.26744186046512,0.40571782443412513,0.40571782443412513,1.0
94050000,0.8364309,5.0,0.39782938,51.44736842105263,0.5550908637674231,0.5550908637674231,1.0
94060000,0.85333794,5.0,0.37246236,56.43103448275862,0.46892105505384246,0.46892105505384246,1.0
94070000,0.80716896,5.0,0.40395796,51.626315789473686,0.5540627890511562,0.5540627890511562,1.0
94080000,0.8247993,5.0,0.37108722,54.82967032967033,0.4808410160489135,0.4808410160489135,1.0
94090000,0.86815107,5.0,0.3554419,55.582857142857144,0.35858093227658955,0.35858093227658955,1.0
94100000,0.8364737,5.0,0.35010076,52.58378378378379,0.4772933119052165,0.4772933119052165,1.0
94110000,0.8145661,5.0,0.3749252,46.159624413145536,0.4901549192101743,0.4901549192101743,1.0
94120000,0.8146464,5.0,0.37977818,47.04347826086956,0.5240151242933412,0.5240151242933412,1.0
94130000,0.8261036,5.0,0.39733356,47.309178743961354,0.4954373456429744,0.4954373456429744,1.0
94140000,0.85614824,5.0,0.38531283,54.23913043478261,0.4221738949418068,0.4221738949418068,1.0
94150000,0.8497167,5.0,0.3837005,56.24418604651163,0.5087464964667032,0.5087464964667032,1.0
94160000,0.8228056,5.0,0.39122388,49.76119402985075,0.5588218759541488,0.5588218759541488,1.0
94170000,0.81526065,5.0,0.3930771,54.43502824858757,0.6119092012529319,0.6119092012529319,1.0
94180000,0.81267047,5.0,0.39116448,51.40837696335078,0.5470376804236966,0.5470376804236966,1.0
94190000,0.8155185,5.0,0.3819999,45.46330275229358,0.4476914307393065,0.4476914307393065,1.0
94200000,0.83879143,5.0,0.3680437,50.10362694300518,0.4584967009144126,0.4584967009144126,1.0
94210000,0.8178333,5.0,0.35951453,50.27918781725889,0.46928290304193643,0.46928290304193643,1.0
94220000,0.84135205,5.0,0.35356817,52.43783783783784,0.45665584480440297,0.45665584480440297,1.0
94230000,0.8550827,5.0,0.37210968,54.477777777777774,0.5299233247836431,0.5299233247836431,1.0
94240000,0.84669536,5.0,0.36874005,56.48275862068966,0.5036731715174927,0.5036731715174927,1.0
94250000,0.82661545,5.0,0.38565734,57.461988304093566,0.5628728884005407,0.5628728884005407,1.0
94260000,0.8272743,5.0,0.38743234,51.338541666666664,0.538478460162878,0.538478460162878,1.0
94270000,0.82036406,5.0,0.39686406,47.8921568627451,0.6041905175821454,0.6041905175821454,1.0
94280000,0.81230426,5.0,0.3803172,56.91379310344828,0.4691865735355465,0.4691865735355465,1.0
94290000,0.8048178,5.0,0.39874944,51.8563829787234,0.509154959244931,0.509154959244931,1.0
94300000,0.8248174,5.0,0.38831955,52.361702127659576,0.5814989313800284,0.5814989313800284,1.0
94310000,0.82797295,5.0,0.39842993,57.946745562130175,0.5824082603116008,0.5824082603116008,1.0
94320000,0.8422253,5.0,0.38213754,53.785714285714285,0.5567717745408907,0.5567717745408907,1.0
94330000,0.82826924,5.0,0.36822495,52.10582010582011,0.49910968384414756,0.49910968384414756,1.0
94340000,0.838567,5.0,0.3781269,49.90816326530612,0.5273122276578631,0.5273122276578631,1.0
94350000,0.82671386,5.0,0.3774028,51.340314136125656,0.5044980729437624,0.5044980729437624,1.0
94360000,0.852319,5.0,0.40490624,49.23,0.6070389875769615,0.6070389875769615,1.0
94370000,0.8239254,5.0,0.37582943,55.74431818181818,0.5758196799592539,0.5758196799592539,1.0
94380000,0.8460237,5.0,0.37172577,54.46111111111111,0.47478072146574657,0.47478072146574657,1.0
94390000,0.82909805,5.0,0.3790619,54.50828729281768,0.542984140182727,0.542984140182727,1.0
94400000,0.8306892,5.0,0.36899692,55.68,0.4708274109022958,0.4708274109022958,1.0
94410000,0.83547,5.0,0.38014433,53.704918032786885,0.5047238485409262,0.5047238485409262,1.0
94420000,0.8274795,5.0,0.36793336,47.529126213592235,0.4257744281616026,0.4257744281616026,1.0
94430000,0.8163387,5.0,0.36098543,56.61494252873563,0.45725592285737227,0.45725592285737227,1.0
94440000,0.83312535,5.0,0.35651597,51.49473684210526,0.4498561281906931,0.4498561281906931,1.0
94450000,0.8905908,5.0,0.38128194,62.056603773584904,0.5932649733885279,0.5932649733885279,1.0
94460000,0.83388144,5.0,0.36358598,57.81764705882353,0.44501997057129355,0.44501997057129355,1.0
94470000,0.8554234,5.0,0.3779594,58.36904761904762,0.5678698168624015,0.5678698168624015,1.0
94480000,0.819669,5.0,0.36731818,47.289855072463766,0.4850869435043151,0.4850869435043151,1.0
94490000,0.86545914,5.0,0.34734765,64.0,0.37437616617648634,0.37437616617648634,1.0
94500000,0.8155668,5.0,0.38027132,55.84090909090909,0.5419870997694406,0.5419870997694406,1.0
94510000,0.81248945,5.0,0.38909972,48.11274509803921,0.526432014855684,0.526432014855684,1.0
94520000,0.84190375,5.0,0.3844139,58.67261904761905,0.5563690353717122,0.5563690353717122,1.0
94530000,0.8422619,5.0,0.36103785,55.39325842696629,0.33603556805782103,0.33603556805782103,1.0
94540000,0.8309845,5.0,0.3640633,58.80120481927711,0.4787542012082525,0.4787542012082525,1.0
94550000,0.81682616,5.0,0.38841176,55.91573033707865,0.5248003598679317,0.5248003598679317,1.0
94560000,0.85551757,5.0,0.38457513,48.445,0.5565289789438248,0.5565289789438248,1.0
94570000,0.8391269,5.0,0.3732155,51.93121693121693,0.48924724860166113,0.48924724860166113,1.0
94580000,0.8387641,5.0,0.39077654,51.97872340425532,0.5926152344079728,0.5926152344079728,1.0
94590000,0.82086325,5.0,0.38807458,54.84357541899441,0.48277687993129537,0.48277687993129537,1.0
94600000,0.8014886,5.0,0.41004983,54.52777777777778,0.5854803654882643,0.5854803654882643,1.0
94610000,0.8484289,5.0,0.36593494,53.91803278688525,0.34323896996961917,0.34323896996961917,1.0
94620000,0.8430458,5.0,0.37775767,53.48087431693989,0.5150236695842013,0.5150236695842013,1.0
94630000,0.82720244,5.0,0.37510577,56.28,0.49414512259619575,0.49414512259619575,1.0
94640000,0.80972594,5.0,0.3791489,56.247126436781606,0.5144030516860129,0.5144030516860129,1.0
94650000,0.8207525,5.0,0.39552355,51.78421052631579,0.5648455983714054,0.5648455983714054,1.0
94660000,0.8298788,5.0,0.38361213,51.45263157894737,0.5128364864148591,0.5128364864148591,1.0
94670000,0.8161954,5.0,0.36631358,56.22857142857143,0.41498322554997036,0.41498322554997036,1.0
94680000,0.8391341,5.0,0.37522995,54.20765027322405,0.5590673737187203,0.5590673737187203,1.0
94690000,0.8144568,5.0,0.38909394,56.97093023255814,0.5202255775762159,0.5202255775762159,1.0
94700000,0.8079064,5.0,0.36945772,56.346820809248555,0.5335325443675752,0.5335325443675752,1.0
94710000,0.8253959,5.0,0.34797978,57.28488372093023,0.46234804079976194,0.46234804079976194,1.0
94720000,0.8152587,5.0,0.36474836,58.796407185628745,0.4708957832730459,0.4708957832730459,1.0
94730000,0.8179616,5.0,0.36106643,50.77720207253886,0.478998610083921,0.478998610083921,1.0
94740000,0.8209239,5.0,0.40102527,51.87830687830688,0.5321855305363892,0.5321855305363892,1.0
94750000,0.8142251,5.0,0.38117617,48.840796019900495,0.5192460856627469,0.5192460856627469,1.0
94760000,0.8271051,5.0,0.36065146,54.77653631284916,0.4054137704758671,0.4054137704758671,1.0
94770000,0.8143142,5.0,0.38448635,51.088541666666664,0.49664060523112613,0.49664060523112613,1.0
94780000,0.8316348,5.0,0.38729024,57.093023255813954,0.5427980322477429,0.5427980322477429,1.0
94790000,0.84099597,5.0,0.37806666,56.21022727272727,0.5523719499734315,0.5523719499734315,1.0
94800000,0.83412504,5.0,0.38690105,63.98039215686274,0.5644077978102989,0.5644077978102989,1.0
94810000,0.8055025,5.0,0.35728738,53.17297297297297,0.41502340967590745,0.41502340967590745,1.0
94820000,0.81680214,5.0,0.3970048,48.90049751243781,0.5393791005979129,0.5393791005979129,1.0
94830000,0.8260497,5.0,0.3555932,55.31073446327684,0.45527946208156433,0.45527946208156433,1.0
94840000,0.82147,5.0,0.41787177,48.45812807881774,0.583551390124072,0.583551390124072,1.0
94850000,0.8344093,5.0,0.39533487,55.22598870056497,0.48926100387411603,0.48926100387411603,1.0
