Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
52350000,2.4000933,4.0,170.64705882352942,-0.09574577,-0.17047082696642193,-0.17047082696642193,1.0
52360000,2.4990296,4.0,664.8888888888889,-0.082022816,-0.18091178641599767,-0.18091178641599767,1.0
52370000,2.2827291,4.0,162.01639344262296,-0.110818096,-0.1507750230450784,-0.1507750230450784,1.0
52380000,2.4131289,4.0,361.88235294117646,-0.21086617,-0.6677560607592264,-0.6677560607592264,1.0
52390000,2.3443995,4.0,206.97619047619048,-0.09454797,-0.015841099477949597,-0.015841099477949597,1.0
52400000,2.3980107,4.0,92.10810810810811,-0.15474333,-0.4254776584474664,-0.4254776584474664,1.0
52410000,2.3591502,4.0,264.3833333333333,-0.079525255,-0.18967034554077408,-0.18967034554077408,1.0
52420000,2.1856227,4.0,185.77215189873417,-0.13217115,-0.3201936883262441,-0.3201936883262441,1.0
52430000,2.1831768,4.0,117.13978494623656,-0.1827603,-0.4241660115539387,-0.4241660115539387,1.0
52440000,2.3445973,4.0,77.97916666666667,-0.14573383,-0.3112153313597854,-0.3112153313597854,1.0
52450000,2.5523841,4.0,424.72727272727275,-0.0078050643,0.1941349744796753,0.1941349744796753,1.0
52460000,2.4132931,4.0,611.8181818181819,-0.12790099,-0.2781114009293643,-0.2781114009293643,1.0
52470000,2.2793357,4.0,187.53333333333333,-0.10122793,-0.0715625156958898,-0.0715625156958898,1.0
52480000,2.2259939,4.0,171.13698630136986,-0.08931217,-0.059805498547749976,-0.059805498547749976,1.0
52490000,2.3423986,4.0,124.04347826086956,-0.12708516,-0.1916300322328295,-0.1916300322328295,1.0
52500000,2.2943432,4.0,215.6909090909091,-0.17527004,-0.46499907308154637,-0.46499907308154637,1.0
52510000,2.445202,4.0,214.27272727272728,-0.18693212,-0.6103727600791238,-0.6103727600791238,1.0
52520000,2.2406654,4.0,239.29310344827587,-0.16994202,-0.35472101384195787,-0.35472101384195787,1.0
52530000,2.3432808,4.0,208.9056603773585,-0.08786995,-0.1542630085238704,-0.1542630085238704,1.0
52540000,2.287364,4.0,103.4927536231884,-0.13468108,-0.37287011526633,-0.37287011526633,1.0
52550000,2.3176498,4.0,223.96363636363637,-0.15745623,-0.3560194693229817,-0.3560194693229817,1.0
52560000,2.4247367,4.0,103.29729729729729,-0.13417563,-0.32003816962242126,-0.32003816962242126,1.0
52570000,2.4353786,4.0,142.7,-0.1422984,-0.4760962501168251,-0.4760962501168251,1.0
52580000,2.423631,4.0,286.18367346938777,-0.10432506,-0.04562083755930265,-0.04562083755930265,1.0
52590000,2.4454963,4.0,324.8139534883721,-0.12231657,-0.16722444462221722,-0.16722444462221722,1.0
52600000,2.347759,4.0,131.0,-0.13334635,-0.26759339953368566,-0.26759339953368566,1.0
52610000,2.3826296,4.0,258.4516129032258,-0.053934783,0.09270495772361756,0.09270495772361756,1.0
52620000,2.180987,4.0,228.875,-0.10411879,-0.1700972260700332,-0.1700972260700332,1.0
52630000,2.154434,4.0,119.4,-0.15218306,-0.23126878961920738,-0.23126878961920738,1.0
52640000,2.375262,4.0,156.37777777777777,-0.12675232,-0.2003206675467284,-0.2003206675467284,1.0
52650000,2.3970163,4.0,212.97826086956522,-0.05802925,-0.0689282598702804,-0.0689282598702804,1.0
52660000,2.5193028,4.0,402.6923076923077,-0.14047746,-0.616507690686446,-0.616507690686446,1.0
52670000,2.5002055,4.0,706.6315789473684,-0.08836733,-0.10805789734187879,-0.10805789734187879,1.0
52680000,2.3808684,4.0,233.0,-0.09908549,-0.16721977189529774,-0.16721977189529774,1.0
52690000,2.387934,4.0,396.3888888888889,-0.15469821,-0.26340432677950176,-0.26340432677950176,1.0
52700000,2.380616,4.0,52.68627450980392,-0.11679308,-0.23404327378823206,-0.23404327378823206,1.0
52710000,2.2840338,4.0,353.325,-0.12582617,-0.3386000394821167,-0.3386000394821167,1.0
52720000,2.249952,4.0,213.82666666666665,-0.16211061,-0.2844293554623922,-0.2844293554623922,1.0
52730000,2.3717232,4.0,78.11111111111111,-0.118014045,-0.23986183079806242,-0.23986183079806242,1.0
52740000,2.3536751,4.0,96.62857142857143,-0.17705192,-0.41841622836449566,-0.41841622836449566,1.0
52750000,2.254496,4.0,250.72131147540983,-0.12556101,-0.3149450880582215,-0.3149450880582215,1.0
52760000,2.2254846,4.0,213.10714285714286,-0.120502874,-0.16048396414234525,-0.16048396414234525,1.0
52770000,2.1522179,4.0,69.25882352941177,-0.07370095,-0.14305756604948708,-0.14305756604948708,1.0
52780000,2.208027,4.0,77.58762886597938,-0.14379147,-0.2200670205440718,-0.2200670205440718,1.0
52790000,2.2711203,4.0,158.475,-0.1360126,-0.3173419050872326,-0.3173419050872326,1.0
52800000,2.4594915,4.0,244.91304347826087,-0.12151908,-0.2662761133650075,-0.2662761133650075,1.0
52810000,2.3951979,4.0,138.5737704918033,-0.0789126,-0.10128442381249099,-0.10128442381249099,1.0
52820000,2.3425765,4.0,270.26190476190476,-0.15189776,-0.384560736871901,-0.384560736871901,1.0
52830000,2.3367453,4.0,252.37313432835822,-0.13774192,-0.2908409165613579,-0.2908409165613579,1.0
52840000,2.365957,4.0,123.41304347826087,-0.092067555,-0.22110108836837436,-0.22110108836837436,1.0
52850000,2.3243196,4.0,294.53125,-0.09727719,-0.18750002348061764,-0.18750002348061764,1.0
52860000,2.3486924,4.0,316.2352941176471,-0.17546399,-0.3716637004505504,-0.3716637004505504,1.0
52870000,2.2926714,4.0,118.50746268656717,-0.16568668,-0.3171574695786433,-0.3171574695786433,1.0
52880000,2.2412179,4.0,131.21311475409837,-0.123160236,-0.1661355072452176,-0.1661355072452176,1.0
52890000,2.277754,4.0,176.86567164179104,-0.11600191,-0.15450084390062274,-0.15450084390062274,1.0
52900000,2.5429392,4.0,742.8571428571429,-0.09947847,-0.224128680569785,-0.224128680569785,1.0
52910000,2.4419193,4.0,219.25925925925927,-0.16315733,-0.5032142996788025,-0.5032142996788025,1.0
52920000,2.5419543,4.0,725.2222222222222,-0.0829512,0.09763815253973007,0.09763815253973007,1.0
52930000,2.3873105,4.0,451.675,-0.18203999,-0.45357753038406373,-0.45357753038406373,1.0
52940000,2.3502614,4.0,165.78333333333333,-0.13473348,-0.1886108527580897,-0.1886108527580897,1.0
52950000,2.40099,4.0,164.28571428571428,-0.16438876,-0.42051860620809156,-0.42051860620809156,1.0
52960000,2.2312918,4.0,134.65277777777777,-0.115345865,-0.12995279414786232,-0.12995279414786232,1.0
52970000,2.2099292,4.0,215.91139240506328,-0.15756634,-0.2824791224696968,-0.2824791224696968,1.0
52980000,2.1835766,4.0,120.81818181818181,-0.10933475,-0.09743488854483555,-0.09743488854483555,1.0
52990000,2.3992617,4.0,47.983050847457626,-0.1431728,-0.2578025510755636,-0.2578025510755636,1.0
53000000,2.5228035,4.0,291.3125,-0.03479692,-0.004814715946421903,-0.004814715946421903,1.0
53010000,2.406516,4.0,646.7083333333334,-0.14731,-0.24679136794546377,-0.24679136794546377,1.0
53020000,2.2382412,4.0,214.0,-0.12240292,-0.18586973349253336,-0.18586973349253336,1.0
53030000,2.112157,4.0,104.00909090909092,-0.14718859,-0.2414530225702234,-0.2414530225702234,1.0
53040000,2.1006835,4.0,132.39240506329114,-0.15849528,-0.4780423320256747,-0.4780423320256747,1.0
53050000,2.3864663,4.0,65.08,-0.13622619,-0.25946178155786853,-0.25946178155786853,1.0
53060000,2.3675203,4.0,299.075,-0.18266489,-0.20606752336025239,-0.20606752336025239,1.0
53070000,2.4692044,4.0,102.39285714285714,-0.1867482,-0.36112143312181744,-0.36112143312181744,1.0
53080000,2.3998895,4.0,488.5,-0.08989399,-0.062310029779161724,-0.062310029779161724,1.0
53090000,2.2896647,4.0,96.52112676056338,-0.108090304,-0.22975846915177897,-0.22975846915177897,1.0
53100000,2.3296604,4.0,222.47368421052633,-0.08785433,-0.17894987916124278,-0.17894987916124278,1.0
53110000,2.386339,4.0,276.46875,-0.1540624,-0.4712765719741583,-0.4712765719741583,1.0
53120000,2.4344573,4.0,218.38235294117646,-0.07598386,0.04540919715707952,0.04540919715707952,1.0
53130000,2.4183488,4.0,450.68,-0.2082097,-0.48375200748443603,-0.48375200748443603,1.0
53140000,2.25379,4.0,171.63492063492063,-0.085019894,-0.1597453225404024,-0.1597453225404024,1.0
53150000,2.214395,4.0,143.52,-0.112833485,-0.12841491441468936,-0.12841491441468936,1.0
53160000,2.2965841,4.0,144.46753246753246,-0.10178729,-0.2314605598266308,-0.2314605598266308,1.0
53170000,2.2973099,4.0,166.7872340425532,-0.11940229,-0.37307066502778424,-0.37307066502778424,1.0
53180000,2.3845878,4.0,66.85365853658537,-0.182416,-0.4194232007352317,-0.4194232007352317,1.0
53190000,2.4616542,4.0,564.4375,-0.10022465,-0.34637189097702503,-0.34637189097702503,1.0
53200000,2.2517476,4.0,153.56896551724137,-0.1862695,-0.5704413775739998,-0.5704413775739998,1.0
53210000,2.2543328,4.0,199.62121212121212,-0.09078648,-0.12559849204439105,-0.12559849204439105,1.0
53220000,2.3628545,4.0,197.21052631578948,-0.16650169,-0.2673342259306657,-0.2673342259306657,1.0
53230000,2.4653122,4.0,178.88,-0.13491939,-0.2747519543537727,-0.2747519543537727,1.0
53240000,2.5645452,4.0,424.0,-0.11573737,-0.500879168510437,-0.500879168510437,1.0
53250000,2.5216496,4.0,958.9375,-0.046835195,-0.0610470596481772,-0.0610470596481772,1.0
53260000,2.2851682,4.0,196.01666666666668,-0.15390685,-0.4030150145292282,-0.4030150145292282,1.0
53270000,2.32422,4.0,245.73809523809524,-0.1379583,-0.45456428329149884,-0.45456428329149884,1.0
53280000,2.3462868,4.0,89.21818181818182,-0.18000223,-0.41048148495179637,-0.41048148495179637,1.0
53290000,2.3961399,4.0,256.4264705882353,-0.118205026,-0.19064911096184342,-0.19064911096184342,1.0
53300000,2.316754,4.0,262.875,-0.11832693,-0.20636976779775418,-0.20636976779775418,1.0
53310000,2.293891,4.0,167.59183673469389,-0.11994846,-0.12832961885296568,-0.12832961885296568,1.0
53320000,2.3874125,4.0,311.3611111111111,-0.14778249,-0.33652639885743457,-0.33652639885743457,1.0
53330000,2.3741229,4.0,172.78947368421052,-0.13564238,-0.1955784204843882,-0.1955784204843882,1.0
53340000,2.3052979,4.0,129.4,-0.16645157,-0.3200841834147771,-0.3200841834147771,1.0
53350000,2.43789,4.0,435.03125,-0.14995235,-0.3069575826327006,-0.3069575826327006,1.0
53360000,2.459496,4.0,269.4761904761905,-0.041002776,-0.0040118978137061705,-0.0040118978137061705,1.0
53370000,2.3332915,4.0,304.55555555555554,-0.167058,-0.3901613842357289,-0.3901613842357289,1.0
53380000,2.2311902,4.0,249.7719298245614,-0.22044955,-0.5540448303880363,-0.5540448303880363,1.0
53390000,2.237052,4.0,96.26966292134831,-0.1446657,-0.38448876477359384,-0.38448876477359384,1.0
53400000,2.3901596,4.0,55.91489361702128,-0.18045254,-0.40955322473607164,-0.40955322473607164,1.0
53410000,2.4202952,4.0,237.86486486486487,-0.15828407,-0.3812067621463054,-0.3812067621463054,1.0
53420000,2.4634833,4.0,478.58620689655174,-0.087921806,-0.20900861970309553,-0.20900861970309553,1.0
53430000,2.280973,4.0,149.2716049382716,-0.10570442,-0.13889938960840673,-0.13889938960840673,1.0
53440000,2.3137112,4.0,218.95744680851064,-0.1054229,-0.24308697296225507,-0.24308697296225507,1.0
53450000,2.1163638,4.0,175.67088607594937,-0.13340029,-0.3461310403256477,-0.3461310403256477,1.0
53460000,2.5075955,4.0,187.53571428571428,-0.12915665,-0.27791034147657195,-0.27791034147657195,1.0
53470000,2.4888623,4.0,159.83333333333334,-0.14294627,-0.4478555652830336,-0.4478555652830336,1.0
53480000,2.4866664,4.0,1723.888888888889,-0.03264316,-0.251543752849102,-0.251543752849102,1.0
53490000,2.0887947,4.0,183.97701149425288,-0.11879111,-0.17511592602187936,-0.17511592602187936,1.0
53500000,2.2002277,4.0,64.4625,-0.112321295,-0.2037450075149536,-0.2037450075149536,1.0
53510000,2.3766282,4.0,211.1764705882353,-0.15225305,-0.44283701419830324,-0.44283701419830324,1.0
53520000,2.4314172,4.0,160.59615384615384,-0.14548638,-0.3486375006345602,-0.3486375006345602,1.0
53530000,2.354148,4.0,344.675,-0.1895489,-0.4064400538802147,-0.4064400538802147,1.0
53540000,2.329956,4.0,168.72093023255815,-0.20026003,-0.5710534277287397,-0.5710534277287397,1.0
53550000,2.337697,4.0,143.3,-0.1165265,-0.21991583506266277,-0.21991583506266277,1.0
53560000,2.249287,4.0,163.9294117647059,-0.13552938,-0.19510299676940554,-0.19510299676940554,1.0
53570000,2.2920136,4.0,178.46969696969697,-0.13025917,-0.257897026503264,-0.257897026503264,1.0
53580000,2.4286494,4.0,115.80952380952381,-0.13295695,-0.4327714585122608,-0.4327714585122608,1.0
53590000,2.44647,4.0,217.75,-0.110322855,-0.3958696573972702,-0.3958696573972702,1.0
53600000,2.3534179,4.0,368.2307692307692,-0.17355236,-0.3740342510373969,-0.3740342510373969,1.0
53610000,2.2198944,4.0,265.3015873015873,-0.13740234,-0.27019299007952213,-0.27019299007952213,1.0
53620000,2.0662358,4.0,68.71153846153847,-0.1808301,-0.34430293261426165,-0.34430293261426165,1.0
53630000,2.3576322,4.0,198.17910447761193,-0.117557235,-0.29797648769967694,-0.29797648769967694,1.0
53640000,2.509052,4.0,58.0625,-0.13537146,-0.25540002435445786,-0.25540002435445786,1.0
53650000,2.5373738,4.0,316.1875,-0.030296246,0.056778114289045334,0.056778114289045334,1.0
53660000,2.5400987,4.0,1847.7777777777778,-0.0783423,-0.37566249817609787,-0.37566249817609787,1.0
53670000,2.3116894,4.0,253.33898305084745,-0.12787858,-0.12240847490601621,-0.12240847490601621,1.0
53680000,2.471081,4.0,88.04545454545455,-0.059836414,-0.27714774012565613,-0.27714774012565613,1.0
53690000,2.443827,4.0,529.1904761904761,-0.10453248,-0.1479333412079584,-0.1479333412079584,1.0
53700000,2.2917001,4.0,306.3454545454546,-0.15775779,-0.3494809399951588,-0.3494809399951588,1.0
53710000,2.3397207,4.0,123.33333333333333,-0.08806667,-0.23737500421702862,-0.23737500421702862,1.0
53720000,2.3643332,4.0,223.6216216216216,-0.04333668,-0.061797359505215206,-0.061797359505215206,1.0
53730000,2.4606714,4.0,245.33333333333334,0.00912368,0.20191664000352225,0.20191664000352225,1.0
53740000,2.2840452,4.0,235.46575342465752,-0.10628174,-0.13420155230495665,-0.13420155230495665,1.0
53750000,2.3424487,4.0,126.515625,-0.115774564,-0.24931231003541213,-0.24931231003541213,1.0
53760000,2.3554912,4.0,235.4,-0.15408836,-0.3833410108089447,-0.3833410108089447,1.0
53770000,2.367274,4.0,74.45238095238095,-0.20489794,-0.3882653784184229,-0.3882653784184229,1.0
53780000,2.1764684,4.0,234.67142857142858,-0.08524082,-0.17169992992843408,-0.17169992992843408,1.0
53790000,2.0986178,4.0,147.1764705882353,-0.123852655,-0.3657313807337892,-0.3657313807337892,1.0
53800000,2.2743905,4.0,70.73529411764706,-0.16437483,-0.41560958238208995,-0.41560958238208995,1.0
53810000,2.3868845,4.0,59.57142857142857,-0.16560137,-0.3975395324618317,-0.3975395324618317,1.0
53820000,2.4830568,4.0,591.074074074074,-0.0637459,-0.15007777788020946,-0.15007777788020946,1.0
53830000,2.4590318,4.0,338.375,-0.06325518,-0.07711677551269532,-0.07711677551269532,1.0
53840000,2.391807,4.0,272.1621621621622,-0.1414989,-0.2932171162806059,-0.2932171162806059,1.0
53850000,2.4659286,4.0,552.7826086956521,-0.09396896,-0.05095657576685366,-0.05095657576685366,1.0
53860000,2.4387245,4.0,479.6818181818182,-0.14874609,-0.20301678634825207,-0.20301678634825207,1.0
53870000,2.2654352,4.0,108.09210526315789,-0.20152393,-0.46334868983218547,-0.46334868983218547,1.0
53880000,2.2880404,4.0,400.8918918918919,-0.1581974,-0.008682948978323685,-0.008682948978323685,1.0
53890000,2.4043279,4.0,203.95,-0.10559328,-0.18756002187728882,-0.18756002187728882,1.0
53900000,2.432223,4.0,228.47826086956522,-0.14853907,-0.4004153065059496,-0.4004153065059496,1.0
53910000,2.4209304,4.0,338.17857142857144,-0.18155962,-0.5220426166499103,-0.5220426166499103,1.0
53920000,2.3206387,4.0,419.05405405405406,-0.18134323,-0.30340681204924713,-0.30340681204924713,1.0
53930000,2.354174,4.0,267.6363636363636,-0.18763585,-0.5253772816874764,-0.5253772816874764,1.0
53940000,2.4436946,4.0,182.72727272727272,-0.11253594,-0.21593485637144608,-0.21593485637144608,1.0
53950000,2.5288548,4.0,965.7142857142857,-0.08902018,-0.20850654691457748,-0.20850654691457748,1.0
53960000,2.497972,4.0,830.6666666666666,-0.0807238,-0.07848218509129115,-0.07848218509129115,1.0
53970000,2.4673831,4.0,366.38461538461536,-0.06824527,-0.15706154933342567,-0.15706154933342567,1.0
53980000,2.3181658,4.0,595.3913043478261,-0.13479462,-0.3134609668151192,-0.3134609668151192,1.0
53990000,2.2136679,4.0,190.36363636363637,-0.14531526,-0.4114447037378947,-0.4114447037378947,1.0
54000000,2.2061903,4.0,168.56666666666666,-0.0930515,-0.056785878539085385,-0.056785878539085385,1.0
54010000,2.249103,4.0,115.08,-0.15415256,-0.41565002062741446,-0.41565002062741446,1.0
54020000,2.226977,4.0,202.171875,-0.123343214,-0.28436172008514404,-0.28436172008514404,1.0
54030000,2.4263606,4.0,382.1,-0.102769695,-0.15775006413459777,-0.15775006413459777,1.0
54040000,2.3297544,4.0,231.93103448275863,-0.10688488,-0.20994482780325002,-0.20994482780325002,1.0
54050000,2.3627632,4.0,173.0,-0.2143353,-0.6410222301880518,-0.6410222301880518,1.0
54060000,2.2308455,4.0,276.81159420289856,-0.16526364,-0.2940130639767301,-0.2940130639767301,1.0
54070000,2.1904094,4.0,174.73846153846154,-0.16016206,-0.38411822102286597,-0.38411822102286597,1.0
54080000,2.462467,4.0,61.172413793103445,-0.18209633,-0.3184483441813239,-0.3184483441813239,1.0
54090000,2.4355562,4.0,383.08,0.010336142,0.07467398166656494,0.07467398166656494,1.0
54100000,2.392975,4.0,265.84615384615387,-0.146539,-0.3356602528156378,-0.3356602528156378,1.0
54110000,2.2585511,4.0,320.5217391304348,-0.1352166,-0.23074469488600027,-0.23074469488600027,1.0
54120000,2.3711827,4.0,206.3095238095238,-0.16352595,-0.45873920690445674,-0.45873920690445674,1.0
54130000,2.3977807,4.0,380.2857142857143,-0.10161749,-0.26681029270677004,-0.26681029270677004,1.0
54140000,2.3377388,4.0,218.3111111111111,-0.08926663,-0.22574778530332779,-0.22574778530332779,1.0
54150000,2.2245026,4.0,144.58441558441558,-0.151768,-0.23808378755272208,-0.23808378755272208,1.0
54160000,2.2717028,4.0,100.46551724137932,-0.16097254,-0.35928729631133,-0.35928729631133,1.0
54170000,2.4482553,4.0,359.96774193548384,-0.14086795,-0.358917772769928,-0.358917772769928,1.0
54180000,2.469313,4.0,175.76666666666668,-0.15945236,-0.37093002994855245,-0.37093002994855245,1.0
54190000,2.3004346,4.0,297.2391304347826,-0.11826592,-0.24276413606560748,-0.24276413606560748,1.0
54200000,2.3767986,4.0,96.6774193548387,-0.10366923,-0.17293504361183412,-0.17293504361183412,1.0
54210000,2.3716388,4.0,677.9032258064516,-0.11758999,-0.12801059984391736,-0.12801059984391736,1.0
54220000,2.0887659,4.0,145.5810810810811,-0.11022558,-0.19475543337899284,-0.19475543337899284,1.0
54230000,2.283197,4.0,105.56164383561644,-0.09676707,-0.0881479283173879,-0.0881479283173879,1.0
54240000,2.3967435,4.0,157.02702702702703,-0.10107006,-0.2406342155054996,-0.2406342155054996,1.0
54250000,2.4975421,4.0,320.64285714285717,-0.032441672,-0.14522856899670192,-0.14522856899670192,1.0
54260000,2.3509238,4.0,420.42857142857144,-0.12429247,-0.2478439153694525,-0.2478439153694525,1.0
54270000,2.3017173,4.0,253.24561403508773,-0.10207201,-0.26600526613101627,-0.26600526613101627,1.0
54280000,2.3192153,4.0,196.4390243902439,-0.19044685,-0.22110480070114136,-0.22110480070114136,1.0
54290000,2.3973007,4.0,201.9047619047619,-0.12932286,-0.34392350628262475,-0.34392350628262475,1.0
54300000,2.3342657,4.0,297.1521739130435,-0.13343138,-0.13996225860383776,-0.13996225860383776,1.0
