Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
72790000,2.5175636,1.0,783.0,0.07673024,0.06715714505740575,0.06715714505740575,1.0
72800000,2.6094763,1.0,2417.8,0.031961553,0.4941125065088272,0.4941125065088272,1.0
72810000,2.4492254,1.0,363.9047619047619,0.09082266,-0.14001591097224841,-0.14001591097224841,1.0
72820000,2.465169,1.0,499.7,0.057404056,0.34619472215050145,0.34619472215050145,1.0
72830000,2.2611678,1.0,412.1794871794872,0.14190938,0.3893913901769198,0.3893913901769198,1.0
72840000,2.5551062,1.0,464.125,0.06045622,0.0903946492407057,0.0903946492407057,1.0
72850000,2.549321,1.0,1459.142857142857,0.0017375395,-0.006275037924448649,-0.006275037924448649,1.0
72860000,2.4910288,1.0,621.9333333333333,0.07463788,0.38702044636011124,0.38702044636011124,1.0
72870000,2.2058449,1.0,706.0344827586207,0.08304386,0.2262102098300539,0.2262102098300539,1.0
72880000,2.4594731,1.0,229.5,0.05268408,0.12688764929771423,0.12688764929771423,1.0
72890000,2.5811148,1.0,1109.4444444444443,0.06384916,0.5687544420361519,0.5687544420361519,1.0
72900000,2.5481539,1.0,502.2857142857143,0.025868803,-0.22797196358442307,-0.22797196358442307,1.0
72910000,2.4401832,1.0,791.3,0.09362211,0.27557632797642756,0.27557632797642756,1.0
72920000,2.4127827,1.0,410.1666666666667,0.09426919,0.1136999797821045,0.1136999797821045,1.0
72930000,2.6185791,1.0,2324.5,0.020599209,-0.0011999964714050292,-0.0011999964714050292,1.0
72940000,2.4839697,1.0,77.23809523809524,0.095842,0.35019991343671625,0.35019991343671625,1.0
72950000,2.494757,1.0,979.8461538461538,0.083361864,0.32304995755354565,0.32304995755354565,1.0
72960000,2.477767,1.0,982.625,0.020622108,0.05601247400045395,0.05601247400045395,1.0
72970000,2.4454784,1.0,368.7931034482759,0.0639124,0.022798651251299627,0.022798651251299627,1.0
72980000,2.5729382,1.0,646.2857142857143,0.015662035,0.35911862552165985,0.35911862552165985,1.0
72990000,2.5958524,1.0,2189.25,0.031034399,-0.2513374984264374,-0.2513374984264374,1.0
73000000,2.3829312,1.0,818.5,0.06470112,-0.057219142005557104,-0.057219142005557104,1.0
73010000,2.157736,1.0,214.90243902439025,0.11368606,0.27648925071670893,0.27648925071670893,1.0
73020000,2.4308906,1.0,539.0,0.08725871,0.5249248705804348,0.5249248705804348,1.0
73030000,2.622343,1.0,1760.0,-0.006231971,-1.0,-1.0,1.0
73040000,2.5728784,1.0,1194.2857142857142,0.0064699324,-0.14817144189562118,-0.14817144189562118,1.0
73050000,2.480675,1.0,1195.3333333333333,0.0965322,0.5688903246607099,0.5688903246607099,1.0
73060000,2.3277438,1.0,375.55882352941177,0.07581263,0.019448510238102505,0.019448510238102505,1.0
73070000,2.5172884,1.0,561.9090909090909,0.040619705,-0.010786430402235552,-0.010786430402235552,1.0
73080000,2.4636176,1.0,802.25,0.050955523,0.24866817792256674,0.24866817792256674,1.0
73090000,2.3330371,1.0,289.57142857142856,0.10533907,0.7097475935112346,0.7097475935112346,1.0
73100000,2.4299803,1.0,429.45454545454544,0.08686419,0.22841422046933854,0.22841422046933854,1.0
73110000,2.536971,1.0,525.5882352941177,0.07322907,0.054952947532429415,0.054952947532429415,1.0
73120000,2.4470792,1.0,666.7647058823529,0.049013868,-0.2245805561542511,-0.2245805561542511,1.0
73130000,2.2394953,1.0,506.59375,0.08608593,0.023259298875927925,0.023259298875927925,1.0
73140000,2.6242049,1.0,3999.0,-0.0042788694,0.0,0.0,1.0
73150000,2.529666,1.0,333.5,0.05668913,0.17160627990961075,0.17160627990961075,1.0
73160000,2.5198817,1.0,678.3846153846154,-7.202254e-05,-0.23709233449055597,-0.23709233449055597,1.0
73170000,2.26378,1.0,608.6388888888889,0.09546859,0.1331833153963089,0.1331833153963089,1.0
73180000,2.473808,1.0,592.2666666666667,0.06512738,0.4885714054107666,0.4885714054107666,1.0
73190000,2.5932884,1.0,66.44444444444444,0.08414901,0.7392978489398956,0.7392978489398956,1.0
73200000,2.4312592,1.0,1023.8888888888889,0.05974382,0.3365400234858195,0.3365400234858195,1.0
73210000,2.4960577,1.0,318.5,0.050918948,-0.0635389354493883,-0.0635389354493883,1.0
73220000,2.5283713,1.0,914.8571428571429,0.09804854,0.20952856966427394,0.20952856966427394,1.0
73230000,2.5885906,1.0,457.25,0.022997282,0.14078520238399506,0.14078520238399506,1.0
73240000,2.5976057,1.0,1755.7142857142858,-0.0033605122,-0.2861999954496111,-0.2861999954496111,1.0
73250000,2.564503,1.0,759.1818181818181,-0.011056021,-0.4554545445875688,-0.4554545445875688,1.0
73260000,2.5951657,1.0,1527.125,0.030512359,0.12313669919967651,0.12313669919967651,1.0
73270000,2.5688744,1.0,2679.0,0.012536385,-0.0034166574478149414,-0.0034166574478149414,1.0
73280000,2.3667746,1.0,406.775,0.1146404,0.43602611468388486,0.43602611468388486,1.0
73290000,2.421063,1.0,505.44444444444446,0.081156395,0.03532386344412099,0.03532386344412099,1.0
73300000,2.5004926,1.0,1580.75,0.021624997,-0.12685000151395798,-0.12685000151395798,1.0
73310000,2.4132488,1.0,351.7857142857143,0.083948895,0.07228457927703857,0.07228457927703857,1.0
73320000,2.4403045,1.0,860.0714285714286,0.046950582,0.13308208755084447,0.13308208755084447,1.0
73330000,2.547435,1.0,676.0625,0.091708034,0.19424999157587688,0.19424999157587688,1.0
73340000,2.6208787,1.0,3999.0,-0.018422047,-0.5,-0.5,1.0
73350000,2.5330334,1.0,1114.7272727272727,0.02926027,-0.10529500246047974,-0.10529500246047974,1.0
73360000,2.5798907,1.0,1183.0,0.034725856,0.3666999787092209,0.3666999787092209,1.0
73370000,2.3796542,1.0,847.0526315789474,0.09772896,0.39843755333047165,0.39843755333047165,1.0
73380000,2.5368333,1.0,381.3636363636364,0.068768635,-0.008025032281875611,-0.008025032281875611,1.0
73390000,2.4148881,1.0,780.75,0.12146889,0.3693237106005351,0.3693237106005351,1.0
73400000,2.5640247,1.0,49.21052631578947,0.098513715,0.5683920603049429,0.5683920603049429,1.0
73410000,2.42857,1.0,572.4347826086956,0.102405116,0.2537999567778214,0.2537999567778214,1.0
73420000,2.4935184,1.0,527.3157894736842,0.06515716,0.25666576623916626,0.25666576623916626,1.0
73430000,2.4085677,1.0,668.64,0.08836462,0.07421199083328248,0.07421199083328248,1.0
73440000,2.5033824,1.0,678.6,0.05393695,-0.10507000684738159,-0.10507000684738159,1.0
73450000,2.5991287,1.0,1078.5,0.0104285935,0.24330000579357147,0.24330000579357147,1.0
73460000,2.5015593,1.0,785.2941176470588,0.02151947,-0.4395093768835068,-0.4395093768835068,1.0
73470000,2.1876338,1.0,303.78723404255317,0.08106034,0.14243189324723912,0.14243189324723912,1.0
73480000,2.4571846,1.0,683.875,0.029288929,0.15140629165312824,0.15140629165312824,1.0
73490000,2.5241055,1.0,644.7777777777778,0.06788695,0.2160000072585212,0.2160000072585212,1.0
73500000,2.6460502,1.0,121.0,0.012498182,0.96934974193573,0.96934974193573,1.0
73510000,2.4998715,1.0,1209.9411764705883,0.08991126,0.4632764458656311,0.4632764458656311,1.0
73520000,2.526259,1.0,522.0,0.08430395,0.1830218806862831,0.1830218806862831,1.0
73530000,2.5352705,1.0,762.0769230769231,-0.0015851418,-0.17052083214124045,-0.17052083214124045,1.0
73540000,2.5523384,1.0,1094.7,0.07299953,-0.0038850009441375732,-0.0038850009441375732,1.0
73550000,2.393595,1.0,471.5416666666667,0.06577275,-0.13084793835878372,-0.13084793835878372,1.0
73560000,2.4567943,1.0,744.2,0.038503636,-0.1422100861867269,-0.1422100861867269,1.0
73570000,2.2819579,1.0,281.47727272727275,0.08081262,0.13254023922814262,0.13254023922814262,1.0
73580000,2.3559058,1.0,338.1666666666667,0.087277986,0.39689177793005237,0.39689177793005237,1.0
73590000,2.4852505,1.0,699.3333333333334,0.03062773,-0.14181674321492513,-0.14181674321492513,1.0
73600000,2.5408142,1.0,139.25,0.07301095,0.4203004240989685,0.4203004240989685,1.0
73610000,2.4826062,1.0,1099.5,0.027914483,-0.1871091452511874,-0.1871091452511874,1.0
73620000,2.509375,1.0,1150.6363636363637,0.073610246,0.08467268943786621,0.08467268943786621,1.0
73630000,2.540322,1.0,769.6923076923077,0.053329416,0.06691786221095494,0.06691786221095494,1.0
73640000,2.5601294,1.0,851.8461538461538,0.017882988,0.022128959496815998,0.022128959496815998,1.0
73650000,2.519268,1.0,357.0,0.09643608,0.28040713923318045,0.28040713923318045,1.0
73660000,2.5884593,1.0,1034.75,0.09151736,0.4499999934976751,0.4499999934976751,1.0
73670000,2.5499096,1.0,1297.7777777777778,0.062126566,0.18710486292839051,0.18710486292839051,1.0
73680000,2.3828943,1.0,505.6363636363636,0.07397193,0.15065740455280652,0.15065740455280652,1.0
73690000,2.4296865,1.0,445.5,0.06745507,0.17277912629975212,0.17277912629975212,1.0
73700000,2.2974975,1.0,335.94444444444446,0.11178272,0.13569996186665126,0.13569996186665126,1.0
73710000,2.4867141,1.0,558.3684210526316,0.07777671,0.29412171401475606,0.29412171401475606,1.0
73720000,2.2978382,1.0,320.5833333333333,0.10019578,0.3451928995751046,0.3451928995751046,1.0
73730000,2.341572,1.0,260.81481481481484,0.06785471,-0.030413547387489907,-0.030413547387489907,1.0
73740000,2.3450663,1.0,369.42424242424244,0.07419775,0.14516362096324112,0.14516362096324112,1.0
73750000,2.4930093,1.0,327.36842105263156,0.07214367,0.02612210214138031,0.02612210214138031,1.0
73760000,2.3635578,1.0,552.6086956521739,0.09769233,0.443938591263511,0.443938591263511,1.0
73770000,2.4661424,1.0,355.1875,0.0984883,0.29133153706789017,0.29133153706789017,1.0
73780000,2.5076337,1.0,758.1666666666666,0.040967237,-0.08691934438852164,-0.08691934438852164,1.0
73790000,2.475463,1.0,722.8666666666667,0.09281023,0.4211999901703426,0.4211999901703426,1.0
73800000,2.4403918,1.0,966.2727272727273,0.029010361,0.05266864597797394,0.05266864597797394,1.0
73810000,2.5634031,1.0,21.5,0.08707848,0.5062596731715732,0.5062596731715732,1.0
73820000,2.5789685,1.0,1178.8333333333333,0.028879328,0.041156103213628135,0.041156103213628135,1.0
73830000,2.379009,1.0,552.8421052631579,0.08984887,0.247702840127443,0.247702840127443,1.0
73840000,2.240404,1.0,579.1025641025641,0.14490032,0.34943840748224503,0.34943840748224503,1.0
73850000,2.4367127,1.0,210.10526315789474,0.042717025,-0.034836918115615845,-0.034836918115615845,1.0
73860000,2.5670593,1.0,453.3333333333333,0.015399811,0.3682274669408798,0.3682274669408798,1.0
73870000,2.5284119,1.0,2030.8333333333333,0.03512826,-0.3033059000968933,-0.3033059000968933,1.0
73880000,2.268999,1.0,418.7608695652174,0.12381115,0.08045540296513101,0.08045540296513101,1.0
73890000,2.5842168,1.0,151.33333333333334,-0.002584624,-1.0,-1.0,1.0
73900000,2.5461395,1.0,467.3,0.06531999,0.48474488854408265,0.48474488854408265,1.0
73910000,2.5336664,1.0,1831.4444444444443,-0.01448258,-0.2535000219941139,-0.2535000219941139,1.0
73920000,2.476097,1.0,994.8947368421053,0.07274327,0.07221790254116059,0.07221790254116059,1.0
73930000,2.5734468,1.0,452.77777777777777,0.03298284,-0.08994495123624802,-0.08994495123624802,1.0
73940000,2.4994376,1.0,487.8,0.039082646,-0.20360666116078693,-0.20360666116078693,1.0
73950000,2.3593228,1.0,356.9375,0.10539381,0.10614623129367828,0.10614623129367828,1.0
73960000,2.3555682,1.0,550.939393939394,0.09679878,0.21377039306304035,0.21377039306304035,1.0
73970000,2.5749133,1.0,369.14285714285717,0.026251175,-0.15027859381267003,-0.15027859381267003,1.0
73980000,2.632636,1.0,644.0,0.013706695,0.1763762633005778,0.1763762633005778,1.0
73990000,2.5492735,1.0,1504.909090909091,0.11125943,0.6859148919582367,0.6859148919582367,1.0
74000000,2.4262178,1.0,461.67857142857144,0.12189262,0.2371412310107001,0.2371412310107001,1.0
74010000,2.6381614,1.0,1373.6666666666667,-0.0057600676,-0.6666666666666666,-0.6666666666666666,1.0
74020000,2.5718496,1.0,1025.7142857142858,0.06531197,0.25597357749938965,0.25597357749938965,1.0
74030000,2.4211035,1.0,555.0416666666666,0.10845418,0.27457998514175413,0.27457998514175413,1.0
74040000,2.479077,1.0,514.4761904761905,0.080545604,0.21222690173557826,0.21222690173557826,1.0
74050000,2.4558809,1.0,240.125,0.08542183,0.3422527089715004,0.3422527089715004,1.0
74060000,2.5672007,1.0,1473.4,0.03948931,-0.2516375035047531,-0.2516375035047531,1.0
74070000,2.500144,1.0,1010.1875,0.0041428627,-0.12318825020509608,-0.12318825020509608,1.0
74080000,2.5421677,1.0,741.0,0.050862037,0.19173998832702638,0.19173998832702638,1.0
74090000,2.439356,1.0,1292.7692307692307,0.021686964,-0.19782170424094567,-0.19782170424094567,1.0
74100000,2.4914901,1.0,884.4666666666667,0.026944637,-0.3617285830633981,-0.3617285830633981,1.0
74110000,2.3712816,1.0,301.05555555555554,0.062981434,0.14166169034110176,0.14166169034110176,1.0
74120000,2.4025977,1.0,215.03703703703704,0.062569074,0.02814638614654541,0.02814638614654541,1.0
74130000,2.519907,1.0,1184.5,0.1127128,0.4518999182260953,0.4518999182260953,1.0
74140000,2.3418593,1.0,198.03225806451613,0.060916487,0.15224673286561044,0.15224673286561044,1.0
74150000,2.4933786,1.0,794.5333333333333,0.05264694,-0.128171868622303,-0.128171868622303,1.0
74160000,2.4494689,1.0,522.52,0.06639235,0.08887044092019399,0.08887044092019399,1.0
74170000,2.3983822,1.0,157.54545454545453,0.06104712,0.14377675885739533,0.14377675885739533,1.0
74180000,2.3368647,1.0,510.42857142857144,0.093365945,0.020411061389105662,0.020411061389105662,1.0
74190000,2.4995914,1.0,788.3076923076923,0.07295253,0.14630056420962015,0.14630056420962015,1.0
74200000,2.457581,1.0,800.8666666666667,0.049957927,0.43531339168548583,0.43531339168548583,1.0
74210000,2.4890318,1.0,292.1764705882353,0.07479466,0.08636119299464756,0.08636119299464756,1.0
74220000,2.5209434,1.0,439.5,0.110759884,0.6059673045362745,0.6059673045362745,1.0
74230000,2.3573182,1.0,619.5333333333333,0.0884236,0.09383665323257447,0.09383665323257447,1.0
74240000,2.5167644,1.0,1204.4,0.017728858,-0.600600004196167,-0.600600004196167,1.0
74250000,2.5919044,1.0,1440.75,-0.02008758,-0.3347625136375427,-0.3347625136375427,1.0
74260000,2.4706697,1.0,1388.1666666666667,0.031808782,0.32974987228711444,0.32974987228711444,1.0
74270000,2.3843067,1.0,709.75,0.106119506,0.34464436251184216,0.34464436251184216,1.0
74280000,2.4094326,1.0,514.9047619047619,0.0672447,0.036265852776440705,0.036265852776440705,1.0
74290000,2.6171463,1.0,488.8888888888889,0.08871442,0.4351110988193088,0.4351110988193088,1.0
74300000,2.562242,1.0,635.5714285714286,0.021130519,-0.009950084345681327,-0.009950084345681327,1.0
74310000,2.4333236,1.0,1054.4615384615386,0.09264262,0.4611852554713978,0.4611852554713978,1.0
74320000,2.449699,1.0,1435.2857142857142,0.055103768,0.2308255473772685,0.2308255473772685,1.0
74330000,2.4798198,1.0,95.4074074074074,0.038515642,-0.07716430085045951,-0.07716430085045951,1.0
74340000,2.6395175,1.0,None,-0.001509881,None,None,1.0
74350000,2.643255,1.0,1913.1666666666667,0.06470133,0.5214609603087107,0.5214609603087107,1.0
74360000,2.408391,1.0,920.125,0.06106284,0.03420203675826391,0.03420203675826391,1.0
74370000,2.3110292,1.0,289.75,0.07397264,0.024692922830581665,0.024692922830581665,1.0
74380000,2.4262526,1.0,400.1904761904762,0.09414362,0.4351141083808172,0.4351141083808172,1.0
74390000,2.3757536,1.0,526.8421052631579,0.039090324,-0.013692816098531088,-0.013692816098531088,1.0
74400000,2.4600778,1.0,440.4166666666667,0.07817645,0.026992413997650146,0.026992413997650146,1.0
74410000,2.4921143,1.0,416.7692307692308,0.07715399,0.4408113360404968,0.4408113360404968,1.0
74420000,2.476127,1.0,529.6315789473684,0.065513596,0.15222367801164327,0.15222367801164327,1.0
74430000,2.4555607,1.0,765.45,0.03551377,0.015433782339096069,0.015433782339096069,1.0
74440000,2.5656478,1.0,759.75,0.057385482,0.08342660963535309,0.08342660963535309,1.0
74450000,2.43114,1.0,459.2,0.062850125,0.12130990823109945,0.12130990823109945,1.0
74460000,2.463436,1.0,778.05,0.07600668,0.4811258284669173,0.4811258284669173,1.0
74470000,2.4965756,1.0,637.7333333333333,0.09573273,0.48874055594205856,0.48874055594205856,1.0
74480000,2.5337658,1.0,300.90909090909093,0.08873927,0.03676921671087092,0.03676921671087092,1.0
74490000,2.478472,1.0,957.0,0.07878378,0.11252646235858693,0.11252646235858693,1.0
74500000,2.4581394,1.0,461.55,0.060394213,0.09841577002876684,0.09841577002876684,1.0
74510000,2.5362303,1.0,297.3125,0.09452822,0.4037852743092705,0.4037852743092705,1.0
74520000,2.4511788,1.0,618.1818181818181,0.09414316,0.13143181529912082,0.13143181529912082,1.0
74530000,2.6333199,1.0,1725.0,0.03908902,0.5684599995613098,0.5684599995613098,1.0
74540000,2.518042,1.0,1199.4166666666667,0.036155954,-0.08808749914169312,-0.08808749914169312,1.0
74550000,2.6391044,1.0,30.0,-0.025855148,-1.0,-1.0,1.0
74560000,2.5224311,1.0,1022.0555555555555,0.082581185,0.21567774481243557,0.21567774481243557,1.0
74570000,2.3524468,1.0,493.14285714285717,0.074854895,0.14612821170261928,0.14612821170261928,1.0
74580000,2.373999,1.0,285.0571428571429,0.12708373,0.1855858704623054,0.1855858704623054,1.0
74590000,2.4736056,1.0,440.1764705882353,0.06936825,0.13176221317715114,0.13176221317715114,1.0
74600000,2.5883126,1.0,685.8571428571429,0.017539812,-0.025785437652042935,-0.025785437652042935,1.0
74610000,2.4681745,1.0,487.3181818181818,0.07392293,-0.004802286624908447,-0.004802286624908447,1.0
74620000,2.224551,1.0,392.1041666666667,0.08426535,0.09778823877902741,0.09778823877902741,1.0
74630000,2.3746457,1.0,245.59259259259258,0.082428806,0.16233422926494054,0.16233422926494054,1.0
74640000,2.5327013,1.0,2369.0,-0.0066294926,-0.08691287040710449,-0.08691287040710449,1.0
74650000,2.557585,1.0,626.8,0.030675182,0.46180157661437987,0.46180157661437987,1.0
74660000,2.5167499,1.0,854.6666666666666,0.068136536,0.4184856585093907,0.4184856585093907,1.0
74670000,2.5707707,1.0,704.0833333333334,0.0383035,0.22248840790528518,0.22248840790528518,1.0
74680000,2.50888,1.0,954.2,0.06594552,-0.011186726888020833,-0.011186726888020833,1.0
74690000,2.463249,1.0,456.15384615384613,0.051749654,-0.15589230335675752,-0.15589230335675752,1.0
74700000,2.50645,1.0,1792.142857142857,0.017618248,-0.012321557317461287,-0.012321557317461287,1.0
74710000,2.5313442,1.0,1098.25,0.006940054,-0.4302283633839,-0.4302283633839,1.0
74720000,2.4392698,1.0,767.7272727272727,0.022856267,0.0840509682893753,0.0840509682893753,1.0
74730000,2.2852964,1.0,347.3125,0.09045951,0.2184354643667898,0.2184354643667898,1.0
74740000,2.5220442,1.0,602.0769230769231,0.06337701,0.15385957406117365,0.15385957406117365,1.0
74750000,2.5111966,1.0,803.1111111111111,0.12244374,0.5842212902175056,0.5842212902175056,1.0
74760000,2.5175147,1.0,349.875,0.0415601,-0.0625532799296909,-0.0625532799296909,1.0
74770000,2.3786082,1.0,632.1818181818181,0.0524756,-0.23217730088667435,-0.23217730088667435,1.0
74780000,2.5288599,1.0,679.1428571428571,0.025755722,-0.7152285746165684,-0.7152285746165684,1.0
74790000,2.3145385,1.0,678.0370370370371,0.07309595,0.02285383527095501,0.02285383527095501,1.0
74800000,2.4553213,1.0,110.85714285714286,0.013086489,-0.23280456933108243,-0.23280456933108243,1.0
