Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
22200000,1.6588441,2.0,24.95026178010471,0.847894,0.9651860307648544,0.9651860307648544,1.0
22210000,1.7040589,2.0,27.152112676056337,0.844671,0.9570946377767644,0.9570946377767644,1.0
22220000,1.6794889,2.0,27.24576271186441,0.8515718,0.9739930175118527,0.9739930175118527,1.0
22230000,1.700534,2.0,27.687679083094554,0.8469175,0.9791891021509909,0.9791891021509909,1.0
22240000,1.7128602,2.0,27.425352112676055,0.8483032,0.9681860890187008,0.9681860890187008,1.0
22250000,1.6663191,2.0,24.66580310880829,0.8516732,0.975864067596475,0.975864067596475,1.0
22260000,1.6608626,2.0,26.032432432432433,0.84473115,0.9481050417229936,0.9481050417229936,1.0
22270000,1.684174,2.0,26.62707182320442,0.84642696,0.9853169307195021,0.9853169307195021,1.0
22280000,1.6619593,2.0,26.236559139784948,0.85171115,0.980436552436121,0.980436552436121,1.0
22290000,1.6879492,2.0,26.09065934065934,0.8531261,0.9744835080026271,0.9744835080026271,1.0
22300000,1.7313673,2.0,27.279661016949152,0.84249043,0.9737824747117899,0.9737824747117899,1.0
22310000,1.6878184,2.0,26.77777777777778,0.8461278,0.9797757334179349,0.9797757334179349,1.0
22320000,1.6974474,2.0,26.802228412256266,0.84471196,0.9741080720444576,0.9741080720444576,1.0
22330000,1.666173,2.0,26.50824175824176,0.85054785,0.9744976131798146,0.9744976131798146,1.0
22340000,1.6888633,2.0,25.575197889182057,0.84822625,0.9597982306593641,0.9597982306593641,1.0
22350000,1.6725246,2.0,26.408839779005525,0.8495486,0.9797821265557853,0.9797821265557853,1.0
22360000,1.6667835,2.0,25.680851063829788,0.84585035,0.9595102783530316,0.9595102783530316,1.0
22370000,1.6670276,2.0,25.655080213903744,0.8484161,0.9751841287243175,0.9751841287243175,1.0
22380000,1.7108755,2.0,27.74425287356322,0.8446547,0.9734183786244228,0.9734183786244228,1.0
22390000,1.7558539,2.0,29.093373493975903,0.83687437,0.9601933597082115,0.9601933597082115,1.0
22400000,1.6923667,2.0,26.802777777777777,0.8471871,0.9742007315158844,0.9742007315158844,1.0
22410000,1.7098407,2.0,27.25423728813559,0.84583074,0.9569333192318846,0.9569333192318846,1.0
22420000,1.6788107,2.0,24.607692307692307,0.84955233,0.9711244344711304,0.9711244344711304,1.0
22430000,1.7105893,2.0,28.005649717514125,0.8441347,0.9681964152950352,0.9681964152950352,1.0
22440000,1.6732424,2.0,26.4438202247191,0.84170103,0.9516393148832107,0.9516393148832107,1.0
22450000,1.6893651,2.0,25.986486486486488,0.85061365,0.9642167479605288,0.9642167479605288,1.0
22460000,1.717575,2.0,28.040697674418606,0.84782845,0.9731131686374198,0.9731131686374198,1.0
22470000,1.6358268,2.0,24.090225563909776,0.8530133,0.9667590583177438,0.9667590583177438,1.0
22480000,1.668889,2.0,25.964959568733153,0.8523088,0.9696459946927999,0.9696459946927999,1.0
22490000,1.7142129,2.0,28.21345029239766,0.83827984,0.972770361175314,0.972770361175314,1.0
22500000,1.6922753,2.0,26.899441340782122,0.8457673,0.9575348133481415,0.9575348133481415,1.0
22510000,1.6901814,2.0,25.40369393139842,0.8519432,0.9599252325878295,0.9599252325878295,1.0
22520000,1.668736,2.0,26.099730458221025,0.8456782,0.9643158957643329,0.9643158957643329,1.0
22530000,1.6881399,2.0,27.469914040114613,0.845643,0.9904305579669155,0.9904305579669155,1.0
22540000,1.68135,2.0,28.174927113702623,0.8464274,0.9788170985160695,0.9788170985160695,1.0
22550000,1.6388744,2.0,24.7680412371134,0.8417684,0.9658510217961577,0.9658510217961577,1.0
22560000,1.653936,2.0,27.16338028169014,0.8363441,0.9738501318743531,0.9738501318743531,1.0
22570000,1.6789249,2.0,27.411931818181817,0.8371022,0.9736020729284395,0.9736020729284395,1.0
22580000,1.685492,2.0,32.211920529801326,0.82846093,0.9629238257739717,0.9629238257739717,1.0
22590000,1.6496757,2.0,27.323863636363637,0.83570844,0.9735956364734606,0.9735956364734606,1.0
22600000,1.617747,2.0,25.249343832020998,0.8453364,0.9861226530838514,0.9861226530838514,1.0
22610000,1.6343964,2.0,25.815013404825738,0.8371898,0.9697615684836544,0.9697615684836544,1.0
22620000,1.6829071,2.0,28.34795321637427,0.8308282,0.9614892729193146,0.9614892729193146,1.0
22630000,1.638041,2.0,27.361581920903955,0.83347315,0.9679627046409973,0.9679627046409973,1.0
22640000,1.6365006,2.0,26.010899182561307,0.837383,0.9747494910653346,0.9747494910653346,1.0
22650000,1.6538213,2.0,26.192934782608695,0.8390009,0.9694179311070753,0.9694179311070753,1.0
22660000,1.6242738,2.0,26.52617079889807,0.836382,0.9745191828278471,0.9745191828278471,1.0
22670000,1.6214391,2.0,25.257217847769027,0.8437971,0.9860104893449098,0.9860104893449098,1.0
22680000,1.6253483,2.0,26.421917808219177,0.83731997,0.9692173438529446,0.9692173438529446,1.0
22690000,1.6549871,2.0,25.919137466307276,0.8388037,0.9750677364855763,0.9750677364855763,1.0
22700000,1.639579,2.0,27.2056338028169,0.84275866,0.9849757634418111,0.9849757634418111,1.0
22710000,1.6055189,2.0,23.92768079800499,0.8464523,0.9768738101545414,0.9768738101545414,1.0
22720000,1.6418115,2.0,26.766666666666666,0.83970726,0.9796738801731004,0.9796738801731004,1.0
22730000,1.6512531,2.0,28.42608695652174,0.8353259,0.9501721670662148,0.9501721670662148,1.0
22740000,1.5912235,2.0,24.99473684210526,0.846648,0.9806950795023065,0.9806950795023065,1.0
22750000,1.6571411,2.0,27.24929178470255,0.83208287,0.9849448430301785,0.9849448430301785,1.0
22760000,1.6191694,2.0,26.027027027027028,0.84119165,0.9802464802522917,0.9802464802522917,1.0
22770000,1.676744,2.0,27.982658959537574,0.8316497,0.9505479676875076,0.9505479676875076,1.0
22780000,1.6355851,2.0,26.422343324250683,0.8409265,0.9693774686522315,0.9693774686522315,1.0
22790000,1.6528015,2.0,26.305785123966942,0.8365534,0.963574833777982,0.963574833777982,1.0
22800000,1.6924075,2.0,29.02102102102102,0.83222735,0.9602830664173618,0.9602830664173618,1.0
22810000,1.6318494,2.0,27.149295774647886,0.8325444,0.973886379893397,0.973886379893397,1.0
22820000,1.6306132,2.0,26.13783783783784,0.83641934,0.9695585519880862,0.9695585519880862,1.0
22830000,1.6109309,2.0,25.703208556149733,0.84402174,0.9804547151779746,0.9804547151779746,1.0
22840000,1.6364468,2.0,26.569060773480665,0.8296612,0.9524812082559364,0.9524812082559364,1.0
22850000,1.6232716,2.0,26.548209366391184,0.83985966,0.9854134005948532,0.9854134005948532,1.0
22860000,1.638009,2.0,26.311653116531165,0.8424866,0.9750765973959512,0.9750765973959512,1.0
22870000,1.6244705,2.0,24.99214659685864,0.84145206,0.9651937096218788,0.9651937096218788,1.0
22880000,1.6336328,2.0,26.089430894308943,0.8379369,0.980239020453559,0.980239020453559,1.0
22890000,1.6357179,2.0,26.65745856353591,0.8366352,0.9580165656561351,0.9580165656561351,1.0
22900000,1.6648642,2.0,27.916184971098264,0.8404774,0.9790477733736094,0.9790477733736094,1.0
22910000,1.6093966,2.0,25.539893617021278,0.840871,0.9699625816751034,0.9699625816751034,1.0
22920000,1.6519957,2.0,27.146478873239438,0.83914673,0.9794726663911847,0.9794726663911847,1.0
22930000,1.6349597,2.0,26.352459016393443,0.8377552,0.9638418871196893,0.9638418871196893,1.0
22940000,1.6102108,2.0,23.870646766169155,0.8403392,0.9670271938713035,0.9670271938713035,1.0
22950000,1.6527482,2.0,25.645333333333333,0.83354604,0.9647201724052429,0.9647201724052429,1.0
22960000,1.6290059,2.0,26.267567567567568,0.83641076,0.9695248568380201,0.9695248568380201,1.0
22970000,1.6516234,2.0,27.765217391304347,0.8305733,0.9500861814056618,0.9500861814056618,1.0
22980000,1.6476725,2.0,26.599447513812155,0.83725816,0.9743692348016559,0.9743692348016559,1.0
22990000,1.6640805,2.0,27.515669515669515,0.8364103,0.9621563000217123,0.9621563000217123,1.0
23000000,1.6347704,2.0,25.656,0.8440788,0.9858261246681214,0.9858261246681214,1.0
23010000,1.6482782,2.0,25.809018567639257,0.83773553,0.9595476486954828,0.9595476486954828,1.0
23020000,1.6534797,2.0,26.455555555555556,0.8321889,0.9467342497573958,0.9467342497573958,1.0
23030000,1.6404858,2.0,25.53050397877984,0.84139496,0.9543039700713019,0.9543039700713019,1.0
23040000,1.5928706,2.0,23.335766423357665,0.8471001,0.977381343534103,0.977381343534103,1.0
23050000,1.6412407,2.0,26.256130790190735,0.8364351,0.9639158844947815,0.9639158844947815,1.0
23060000,1.6190131,2.0,26.427397260273974,0.8444723,0.9745888512428492,0.9745888512428492,1.0
23070000,1.6208808,2.0,27.64183381088825,0.8382433,0.9621344750111971,0.9621344750111971,1.0
23080000,1.585549,2.0,25.71390374331551,0.8445983,0.9751561457779319,0.9751561457779319,1.0
23090000,1.6014891,2.0,25.44736842105263,0.8470256,0.9704359567479084,0.9704359567479084,1.0
23100000,1.5967835,2.0,25.397877984084882,0.84817034,0.9805267823153528,0.9805267823153528,1.0
23110000,1.6404761,2.0,27.114206128133706,0.8483547,0.9852200479228517,0.9852200479228517,1.0
23120000,1.5935357,2.0,24.953125,0.84359294,0.9758005154629549,0.9758005154629549,1.0
23130000,1.6409332,2.0,25.56763925729443,0.8433598,0.9647575474544292,0.9647575474544292,1.0
23140000,1.5956389,2.0,24.25699745547074,0.84618676,0.9663394336178709,0.9663394336178709,1.0
23150000,1.6007973,2.0,24.696658097686374,0.8439203,0.9658916811710152,0.9658916811710152,1.0
23160000,1.6498629,2.0,28.982035928143713,0.8336169,0.9663712462622248,0.9663712462622248,1.0
23170000,1.6357732,2.0,28.107871720116616,0.8409534,0.9729720055188104,0.9729720055188104,1.0
23180000,1.6075456,2.0,26.698060941828256,0.8401946,0.9742963888638567,0.9742963888638567,1.0
23190000,1.5932163,2.0,24.81491002570694,0.85094464,0.9711537194129434,0.9711537194129434,1.0
23200000,1.5996767,2.0,25.44031830238727,0.8489479,0.985886288258378,0.985886288258378,1.0
23210000,1.6083455,2.0,25.666666666666668,0.843688,0.97525474913915,0.97525474913915,1.0
23220000,1.5939444,2.0,24.630769230769232,0.8485631,0.9711263167552459,0.9711263167552459,1.0
23230000,1.6031954,2.0,26.894150417827298,0.84380585,0.9687834626120777,0.9687834626120777,1.0
23240000,1.5936927,2.0,24.188442211055275,0.8491676,0.9717519185950408,0.9717519185950408,1.0
23250000,1.6010993,2.0,25.93243243243243,0.8422061,0.9803508083562593,0.9803508083562593,1.0
23260000,1.6189516,2.0,25.225130890052355,0.83928263,0.9445930131130817,0.9445930131130817,1.0
23270000,1.6099881,2.0,26.016216216216215,0.8451929,0.980277650098543,0.980277650098543,1.0
23280000,1.6095434,2.0,26.453296703296704,0.84451175,0.979919222357509,0.979919222357509,1.0
23290000,1.6086724,2.0,26.447802197802197,0.8440898,0.9636327770057616,0.9636327770057616,1.0
23300000,1.6000152,2.0,24.653846153846153,0.84921664,0.9812912803429824,0.9812912803429824,1.0
23310000,1.5970901,2.0,24.378172588832488,0.8497516,0.9764521097773828,0.9764521097773828,1.0
23320000,1.5805947,2.0,23.382926829268293,0.8537616,0.9773860062040933,0.9773860062040933,1.0
23330000,1.6036359,2.0,25.868279569892472,0.8409311,0.9537003506575862,0.9537003506575862,1.0
23340000,1.6447927,2.0,27.337110481586404,0.8369611,0.9792766652093731,0.9792766652093731,1.0
23350000,1.590794,2.0,26.695290858725762,0.84690285,0.9852574210087679,0.9852574210087679,1.0
23360000,1.5857384,2.0,24.585677749360613,0.8440852,0.9711283791400588,0.9711283791400588,1.0
23370000,1.5966171,2.0,26.803324099722992,0.8411867,0.9633473590470417,0.9633473590470417,1.0
23380000,1.6111579,2.0,25.81989247311828,0.84347516,0.9753392412457415,0.9753392412457415,1.0
23390000,1.6055495,2.0,25.951612903225808,0.84463847,0.9750439023138374,0.9750439023138374,1.0
23400000,1.5700026,2.0,24.34351145038168,0.85224587,0.9763253545033113,0.9763253545033113,1.0
23410000,1.5660028,2.0,22.961630695443645,0.8543779,0.9777237322690676,0.9777237322690676,1.0
23420000,1.5721618,2.0,24.15326633165829,0.8496195,0.9816924574686654,0.9816924574686654,1.0
23430000,1.6169947,2.0,26.48901098901099,0.8438313,0.9798769158321422,0.9798769158321422,1.0
23440000,1.5952628,2.0,25.613333333333333,0.8409386,0.9699290585517883,0.9699290585517883,1.0
23450000,1.6022382,2.0,25.159268929503916,0.8436093,0.9653211422750906,0.9653211422750906,1.0
23460000,1.6055233,2.0,26.74373259052925,0.84320545,0.9743359120355712,0.9743359120355712,1.0
23470000,1.5882822,2.0,24.817010309278352,0.8498655,0.9657960380475545,0.9657960380475545,1.0
23480000,1.5958542,2.0,25.294736842105262,0.84575695,0.9807692907358471,0.9807692907358471,1.0
23490000,1.6075476,2.0,25.389473684210525,0.8444939,0.9756492917474947,0.9756492917474947,1.0
23500000,1.5993587,2.0,24.374045801526716,0.844825,0.976352325074242,0.976352325074242,1.0
23510000,1.6253941,2.0,26.141304347826086,0.84136003,0.9532355023143084,0.9532355023143084,1.0
23520000,1.6406332,2.0,26.50824175824176,0.84633535,0.9744556659198069,0.9744556659198069,1.0
23530000,1.5936702,2.0,24.591836734693878,0.84474325,0.9662416598626545,0.9662416598626545,1.0
23540000,1.6125497,2.0,26.021680216802167,0.8438674,0.9801909579494135,0.9801909579494135,1.0
23550000,1.6077905,2.0,25.870967741935484,0.83816874,0.9590535764732668,0.9590535764732668,1.0
23560000,1.603049,2.0,25.447089947089946,0.8436798,0.9806490248788602,0.9806490248788602,1.0
23570000,1.6098068,2.0,26.119241192411923,0.8461017,0.9641103794581198,0.9641103794581198,1.0
23580000,1.5699431,2.0,24.8860103626943,0.8485991,0.9554642431167741,0.9554642431167741,1.0
23590000,1.5979252,2.0,25.862903225806452,0.8487032,0.9803987398583401,0.9803987398583401,1.0
23600000,1.5801111,2.0,25.82573726541555,0.8469256,0.9645236720987683,0.9645236720987683,1.0
23610000,1.5964671,2.0,26.375342465753423,0.8451824,0.958423737140551,0.958423737140551,1.0
23620000,1.591127,2.0,25.606382978723403,0.8489659,0.9753971554814501,0.9753971554814501,1.0
23630000,1.5809537,2.0,24.50381679389313,0.85117805,0.9814274740279783,0.9814274740279783,1.0
23640000,1.5576125,2.0,26.345205479452055,0.8493804,0.9745446484382838,0.9745446484382838,1.0
23650000,1.5499418,2.0,23.454767726161368,0.8600201,0.9918466114181761,0.9918466114181761,1.0
23660000,1.5919105,2.0,25.986522911051214,0.85173017,0.9645078130809445,0.9645078130809445,1.0
23670000,1.5829926,2.0,26.653739612188367,0.8472946,0.9687767195569511,0.9687767195569511,1.0
23680000,1.5880734,2.0,25.305263157894736,0.8531245,0.9808222740888596,0.9808222740888596,1.0
23690000,1.5957812,2.0,26.475274725274726,0.8462772,0.9635681252885651,0.9635681252885651,1.0
23700000,1.5628372,2.0,25.335958005249346,0.8529998,0.9757207258166917,0.9757207258166917,1.0
23710000,1.5840458,2.0,26.018970189701896,0.84652007,0.9802126412792258,0.9802126412792258,1.0
23720000,1.5514729,2.0,23.762376237623762,0.85430926,0.9623653367899432,0.9623653367899432,1.0
23730000,1.6114073,2.0,27.00280112044818,0.8511447,0.9851417249324275,0.9851417249324275,1.0
23740000,1.591283,2.0,26.483516483516482,0.8487465,0.9690959607506846,0.9690959607506846,1.0
23750000,1.5709687,2.0,25.58047493403694,0.8511611,0.9702731683889605,0.9702731683889605,1.0
23760000,1.611326,2.0,27.217514124293785,0.8460483,0.9794819136123872,0.9794819136123872,1.0
23770000,1.6248674,2.0,28.483679525222552,0.8379285,0.9488142355613256,0.9488142355613256,1.0
23780000,1.53902,2.0,23.794044665012407,0.8560111,0.9671502006852597,0.9671502006852597,1.0
23790000,1.5807679,2.0,27.183098591549296,0.8435618,0.9738754883618422,0.9738754883618422,1.0
23800000,1.5726358,2.0,24.628205128205128,0.8552459,0.9762075149095976,0.9762075149095976,1.0
23810000,1.5544454,2.0,24.641025641025642,0.84952503,0.966055379769741,0.966055379769741,1.0
23820000,1.5988835,2.0,26.911357340720222,0.84777164,0.9634559430243896,0.9634559430243896,1.0
23830000,1.5621355,2.0,26.674931129476583,0.8510939,0.9854672117666765,0.9854672117666765,1.0
23840000,1.564519,2.0,24.942257217847768,0.8494764,0.9703215991105307,0.9703215991105307,1.0
23850000,1.563343,2.0,25.33684210526316,0.85467833,0.9757068354832499,0.9757068354832499,1.0
23860000,1.5542423,2.0,24.507653061224488,0.85838675,0.9865567960909435,0.9865567960909435,1.0
23870000,1.5801316,2.0,25.940700808625337,0.8402801,0.9588655779625206,0.9588655779625206,1.0
23880000,1.57203,2.0,25.347368421052632,0.8419093,0.965090518876126,0.965090518876126,1.0
23890000,1.6067148,2.0,27.478753541076486,0.8404197,0.9456096244263581,0.9456096244263581,1.0
23900000,1.6104499,2.0,28.381656804733726,0.84392697,0.9548942645978645,0.9548942645978645,1.0
23910000,1.5460196,2.0,24.12562814070352,0.8543947,0.9816076981661906,0.9816076981661906,1.0
23920000,1.5549752,2.0,25.798927613941018,0.84904134,0.9645245652096521,0.9645245652096521,1.0
23930000,1.576351,2.0,26.512328767123286,0.8512627,0.9640038282903907,0.9640038282903907,1.0
23940000,1.5624402,2.0,25.736702127659573,0.84588337,0.9700634706210582,0.9700634706210582,1.0
23950000,1.5556815,2.0,24.68041237113402,0.8496808,0.9710199241478419,0.9710199241478419,1.0
23960000,1.601909,2.0,25.824797843665767,0.84615505,0.9697590197193012,0.9697590197193012,1.0
23970000,1.5810565,2.0,26.983193277310924,0.8513652,0.9795942049400479,0.9795942049400479,1.0
23980000,1.5742662,2.0,25.551724137931036,0.8487479,0.9859490608030669,0.9859490608030669,1.0
23990000,1.5839719,2.0,26.442622950819672,0.8407639,0.9745735835507919,0.9745735835507919,1.0
24000000,1.5760761,2.0,25.221052631578946,0.84728473,0.9807787645804255,0.9807787645804255,1.0
24010000,1.758564,3.0,38.79681274900398,0.76628476,0.7580764816101804,0.7580764816101804,1.0
24020000,1.7456396,3.0,35.90036900369004,0.7617364,0.7312804260377075,0.7312804260377075,1.0
24030000,1.7447543,3.0,40.07786885245902,0.7585708,0.7508450643938096,0.7508450643938096,1.0
24040000,1.7738489,3.0,40.55416666666667,0.7599799,0.7311224932471911,0.7311224932471911,1.0
24050000,1.7579374,3.0,38.00387596899225,0.7655707,0.7795684564021207,0.7795684564021207,1.0
24060000,1.7449758,3.0,36.88636363636363,0.7666691,0.7474199373162154,0.7474199373162154,1.0
24070000,1.7491093,3.0,37.593023255813954,0.7531867,0.6872059303198674,0.6872059303198674,1.0
24080000,1.709619,3.0,34.806451612903224,0.7568108,0.7749010640660494,0.7749010640660494,1.0
24090000,1.7098588,3.0,40.09465020576132,0.7436839,0.7664762607817788,0.7664762607817788,1.0
24100000,1.715034,3.0,39.200803212851405,0.72719026,0.6839413578251758,0.6839413578251758,1.0
24110000,1.6804113,3.0,34.743772241992886,0.75010717,0.7204379488140663,0.7204379488140663,1.0
24120000,1.7186975,3.0,37.53875968992248,0.7364813,0.6956516735313475,0.6956516735313475,1.0
24130000,1.7301027,3.0,39.530364372469634,0.73675317,0.7298045698930378,0.7298045698930378,1.0
24140000,1.7214988,3.0,39.27710843373494,0.74200463,0.7714358604097941,0.7714358604097941,1.0
24150000,1.7117655,3.0,37.91796875,0.7309158,0.7240367124322802,0.7240367124322802,1.0
